Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Anonymous Class,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getDetailsNode.(Anon_8)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getDetailsNode.(Anon_8).call",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getDetailsNode.(Anon_9)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getDetailsNode.(Anon_9).call",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getMonitoringIds",,,,,,,,,,,,,,,,,,,,,,,,,,,7,62,7,49,6,41,6,17,12,1,11,21,8,17,7,7,7,5,3,,,,,3,,4,3,,,"0.12",7,7,7,5
Public Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getMonitoringPlotGroups",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getMonitoringPlotNames",,,,,,,,,,,,,,,,,,,,,,,,,,,12,76,13,61,17,48,3,28,80,2,33,50,22,40,12,12,12,5,5,,,,,5,,6,5,,,"0.05",12,12,12,5
Private Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getMonitoringPlots",,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,4,17,3,12,0,7,4,1,8,12,3,11,4,4,4,4,5,,,,,5,,2,5,,,"0.00",4,4,4,4
Public Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getNodeInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,7,62,10,52,12,40,0,27,13,1,28,37,13,33,8,8,8,1,7,,,,,0,,3,0,,,"0.00",8,8,8,1
Public Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getPlotDataByMetricNameDto",,,,,,,,,,,,,,,,,,,,,,,,,,,23,79,14,65,8,54,1,17,121,2,33,46,12,40,15,8,15,1,38,,,,,0,,2,0,,,"0.02",15,8,15,1
Anonymous Class,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getPlotDataByMetricNameDto.(Anon_2)",1,1,1,1,4,0,4,0,1,6,6,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,1,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getPlotDataByMetricNameDto.(Anon_2).call",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getPlotDataByMetricNode",,,,,,,,,,,,,,,,,,,,,,,,,,,5,52,12,37,11,27,3,20,17,1,18,30,15,24,7,7,7,5,3,,,,,3,,0,3,,,"0.08",7,7,7,5
Anonymous Class,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getPlotDataByMetricNode.(Anon_1)",2,2,2,1,7,0,7,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,3,7,0,,,,4,5,4,4,,,,,,2,2,2,1,,2,0,,0,0,"0.00",2,2,2,1
Public Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getPlotDataByMetricNode.(Anon_1).compare",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,3,6,0,4,1,0,4,5,4,4,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getSessionIdsByTaskIds",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getSessionInfoService",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getSessionScopeNodes",,,,,,,,,,,,,,,,,,,,,,,,,,,5,45,7,36,9,28,2,22,21,1,14,27,12,21,8,8,8,1,0,,,,,0,,4,0,,,"0.06",8,8,8,1
Public Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getSummaryByMetricNameDto",,,,,,,,,,,,,,,,,,,,,,,,,,,20,88,13,74,11,59,2,24,420,3,34,52,16,45,19,12,19,1,37,,,,,0,,6,0,,,"0.03",19,12,19,1
Anonymous Class,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getSummaryByMetricNameDto.(Anon_3)",1,1,1,1,4,0,4,0,1,6,6,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,1,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.dbapi.DatabaseServiceImpl.getSummaryByMetricNameDto.(Anon_3).call",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
