Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogs.addOrUpdateLogsForExternalIdByDoseDate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,3,5,0,6,2,0,4,6,3,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogs.allTakenLogs",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,1,7,5,5,0,9,1,0,5,6,5,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogs.allTakenLogsFrom",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,1,8,6,5,0,9,1,0,5,6,5,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogs.countOfDosesTakenBetween",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,1,11,6,8,0,12,2,0,7,9,6,7,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogs.findAllLogsForExternalIdInDoseDateRange",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,1,7,5,4,0,8,1,0,4,5,4,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogs.findLogBy",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,3,3,0,7,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogs.findLogsAsOf",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,3,2,0,7,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogs.findLogsBy",,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,7,5,4,0,8,1,0,4,5,4,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogs.findLogsBy",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,4,4,0,8,1,0,4,5,4,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogs.findLogsInRange",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,5,4,0,7,1,0,4,5,4,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogs.findPatientsWithAdherence",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,5,4,0,9,1,0,4,5,4,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.motechproject.adherence.repository.AllAdherenceLogs.getValues",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,3,5,0,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.motechproject.adherence.repository.AllAdherenceLogs.mapLogToDbLogsIfExists",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,0,18,5,14,0,11,3,0,11,15,6,13,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Class,"org.motechproject.adherence.repository.AllAdherenceLogsIT",1,1,1,1,14,2,11,0,1,9,9,0,,0,0,,,,14,1,14,14,0,1,0,13,,215,47,168,82,122,0,,,,114,131,68,114,,,,,,2,2,2,1,,2,1,,0,0,"0.00",15,15,15,14
Private Method,"org.motechproject.adherence.repository.AllAdherenceLogsIT.addAll",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,2,0,1,2,0,1,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogsIT.shouldAddBulkObjects",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,2,8,5,5,0,5,1,0,5,6,4,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogsIT.shouldBeIdempotentOnSave",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,7,3,4,0,5,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogsIT.shouldCountTakenLogsForTherapyBetweenGivenDates",,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,3,14,6,11,0,4,1,0,11,12,5,11,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogsIT.shouldFetchAdherenceLogByKey",,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,13,7,10,0,6,1,0,7,8,6,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogsIT.shouldFetchAllAdherenceLogsByKeyTillKeyDate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,3,11,8,8,0,6,1,0,8,9,7,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogsIT.shouldFetchAllLogsBetweenGivenDates",,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,4,18,10,15,0,9,1,0,13,14,8,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogsIT.shouldFetchLogsForExternalIdByDateRange",,,,,,,,,,,,,,,,,,,,,,,,,,,1,26,3,23,12,20,0,8,1,0,20,21,11,20,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogsIT.shouldNotFetchAllAdherenceLogsByKeyBeyondKeyDate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,3,11,5,8,0,6,1,0,5,6,4,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogsIT.shouldReturnAllTakenLogsSortedInAscendingOrderOfDoseDate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,3,16,6,13,0,7,1,0,13,14,5,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogsIT.shouldReturnTakenLogs",,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,3,14,6,11,0,5,1,0,11,12,5,11,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogsIT.shouldSaveAdherenceLog",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,3,5,0,7,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogsIT.shouldUpdateBulkObjectsIfAlreadyExists",,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,3,12,5,9,0,8,1,0,9,10,4,9,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.repository.AllAdherenceLogsIT.tearDown",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"org.motechproject.adherence.service",1,1,1,1,10,1,8,0,,,,,1,0,0,,1,,5,2,5,,0,0,0,5,,83,19,64,41,28,0,,,,46,52,35,28,,,,,,1,1,1,1,,,0,,,,"0.00",5,5,5,5
Public Class,"org.motechproject.adherence.service.AdherenceServiceIT",1,1,1,1,10,1,8,0,1,11,11,0,,0,0,,,,5,2,5,5,0,0,0,5,,63,15,48,25,28,0,,,,30,36,19,28,,,,,,1,1,1,1,,2,0,,30,30,"0.00",5,5,5,5
Public Method,"org.motechproject.adherence.service.AdherenceServiceIT.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.service.AdherenceServiceIT.shouldFetchAdherenceRecordsBetweenTwoDates",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,10,5,7,0,8,1,0,7,8,4,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.service.AdherenceServiceIT.shouldFetchAllAdherenceLogsWithinGivenDate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,13,6,10,0,9,1,0,10,11,5,10,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.service.AdherenceServiceIT.shouldSaveAdherenceLogs",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,3,11,6,8,0,8,1,0,8,9,5,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.motechproject.adherence.service.AdherenceServiceIT.tearDown",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
