Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Lambda Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.NeedlePane.NeedlePane.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,0,4,0,3,2,0,2,3,0,3,2,2,2,1,1,,,,,0,,0,0,,,"0.00",2,2,2,1
Lambda Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.NeedlePane.NeedlePane.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,0,4,0,3,2,0,2,3,0,3,2,2,2,1,1,,,,,0,,0,0,,,"0.00",2,2,2,1
Protected Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.NeedlePane.layoutChildren",,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,3,13,4,6,6,7,1,0,6,7,3,6,1,1,1,1,0,,,,,0,,0,0,,,"0.46",1,1,1,1
Private Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.NeedlePane.rotateNeedle",,,,,,,,,,,,,,,,,,,,,,,,,,,11,34,3,22,8,17,9,16,3,0,14,17,8,14,3,3,4,1,2,,,,,0,,1,0,,,"0.41",3,3,4,1
Private Class,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.SegmentPane",2,2,2,1,30,3,19,7,1,12,12,0,,0,0,,,,3,2,3,3,0,2,1,0,,97,13,62,21,48,23,,,,42,53,22,42,,,,,,4,4,4,3,,2,2,,16,0,"0.37",9,9,9,6
Private Constructor,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.SegmentPane.SegmentPane",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,2,10,1,8,5,11,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,"0.50",2,2,2,2
Lambda Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.SegmentPane.SegmentPane.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.SegmentPane.createAndAddSegments",,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,3,16,3,12,7,10,3,0,10,14,4,11,3,3,3,1,0,,,,,0,,2,0,,,"0.44",3,3,3,1
Protected Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.SegmentPane.layoutChildren",,,,,,,,,,,,,,,,,,,,,,,,,,,7,47,5,32,14,26,11,17,5,1,23,28,14,22,4,4,4,3,1,,,,,1,,2,1,,,"0.34",4,4,4,3
Private Static Class,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.StyleableProperties",0,0,0,0,0,0,0,0,1,8,8,0,,0,2,,,,0,0,0,0,0,0,0,0,,16,1,15,6,7,0,,,,6,8,5,5,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Anonymous Class,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.StyleableProperties.(Anon_1)",1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,1,0,,5,0,5,1,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Protected Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.StyleableProperties.(Anon_1).getProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Class,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.ValuePane",1,1,1,1,16,1,7,7,1,3,3,0,,0,0,,,,3,0,3,7,0,1,2,0,,54,7,25,12,16,22,,,,13,17,11,13,,,,,,1,1,1,1,,3,0,,0,0,"0.88",3,3,3,3
Private Constructor,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.ValuePane.ValuePane",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,1,7,1,5,4,11,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.57",1,1,1,1
Protected Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.ValuePane.calculateValueTextScaleFactor",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,7,4,5,10,7,1,0,5,6,4,5,1,1,1,1,0,,,,,0,,0,0,,,"1.43",1,1,1,1
Protected Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.ValuePane.scaleValueText",,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,2,9,6,6,8,8,1,0,6,7,5,6,1,1,1,1,0,,,,,0,,0,0,,,"0.89",1,1,1,1
Private Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.calculatePointOnCircle",,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,1,6,4,4,10,5,1,0,4,5,4,4,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Private Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.calculateRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,10,8,0,4,1,2,4,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Private Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.constructNodes",,,,,,,,,,,,,,,,,,,,,,,,,,,10,17,2,9,1,6,7,12,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.78",1,1,1,1
Public Static Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.getClassCssMetaData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.33",1,1,1,1
Public Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.getCssMetaData",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Final Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.getTickColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Final Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.BasicArcGaugeSkin.setTickColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
