Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.view.widget",1,1,1,1,9,0,8,0,,,,,11,0,1,,2,,21,10,21,,5,7,0,9,,286,45,203,88,91,38,,,,110,150,88,79,,,,,,5,5,5,3,,,4,,,,"0.19",32,32,33,22
Public Class,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.view.widget.DataFileHttpUploadView",1,1,1,1,11,1,9,1,1,12,12,0,,0,1,,,,2,2,2,2,0,0,0,2,,72,12,55,23,28,5,,,,24,36,21,23,,,,,,1,1,1,1,,2,0,,50,50,"0.09",2,2,2,2
Interface,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.view.widget.DataFileHttpUploadView.Binder",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,1,0,0,0,0,0,0,,3,0,3,2,1,0,,,,1,2,2,1,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Public Constructor,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.view.widget.DataFileHttpUploadView.DataFileHttpUploadView",,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,2,16,3,14,2,9,1,0,8,9,3,8,1,1,1,1,0,,,,,0,,0,0,,,"0.12",1,1,1,1
Class,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.view.widget.DataFileHttpUploadView.OnFinishUploaderHandler",5,5,5,1,18,0,18,0,2,8,8,0,,0,0,,,,1,0,1,1,0,0,0,1,,20,0,20,7,11,0,,,,9,15,7,12,,,,,,5,5,5,1,,1,4,,0,0,"0.00",5,5,5,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.view.widget.DataFileHttpUploadView.OnFinishUploaderHandler.onFinish",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,0,18,6,11,0,12,5,1,9,14,6,12,5,5,5,1,0,,,,,0,,4,0,,,"0.00",5,5,5,1
Public Interface,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.view.widget.DataFileHttpUploadView.Presenter",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Abstract Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.view.widget.DataFileHttpUploadView.Presenter.filesUploaded",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Interface,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.view.widget.DataFileHttpUploadView.UploaderConstants",0,0,0,0,0,0,0,0,1,2,2,0,,0,0,,,,1,0,1,1,1,0,0,0,,5,1,4,3,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Abstract Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.view.widget.DataFileHttpUploadView.UploaderConstants.uploaderBrowse",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,2,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.view.widget.DataFileHttpUploadView.setPresenter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.view.widget.FtpFileRegistrationForm",1,1,2,1,9,0,9,0,1,16,16,0,,0,0,,,,11,6,11,11,2,7,0,2,,145,24,118,35,63,3,,,,56,84,37,56,,,,,,4,4,5,3,,2,2,,72,66,"0.03",21,21,22,15
Interface,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.view.widget.FtpFileRegistrationForm.Binder",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,1,0,0,0,0,0,0,,3,0,3,2,1,0,,,,1,2,2,1,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Public Constructor,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.view.widget.FtpFileRegistrationForm.FtpFileRegistrationForm",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,1,8,0,7,1,0,5,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.view.widget.FtpFileRegistrationForm.FtpFileRegistrationForm.(Anon_1)",1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.view.widget.FtpFileRegistrationForm.FtpFileRegistrationForm.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Interface,"uk.ac.ebi.fg.annotare2.web.gwt.editor.client.view.widget.FtpFileRegistrationForm.Presenter",0,0,0,0,0,0,0,0,0,2,2,0,,0,0,,,,1,0,1,1,1,0,0,0,,4,1,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
