Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"jfxtras.labs.icalendarfx.component.GeneralTest.canEscapeTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,6,7,0,4,1,0,5,6,4,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.component.GeneralTest.canFoldAndUnfoldLine",,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,8,12,0,9,1,0,6,7,5,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.component.GeneralTest.canGetProperties",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,5,7,0,8,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"jfxtras.labs.icalendarfx.component.VEventTest",1,1,1,1,22,2,20,1,1,16,16,0,,0,0,,,,6,0,6,6,0,0,0,6,,141,18,122,53,95,6,,,,41,48,32,41,,,,,,1,1,1,1,,1,0,,0,0,"0.05",6,6,6,6
Public Method,"jfxtras.labs.icalendarfx.component.VEventTest.canBuildBase",,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,3,22,9,18,2,10,1,0,11,12,6,11,1,1,1,1,0,,,,,0,,0,0,,,"0.09",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.component.VEventTest.canBuildDescribable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,20,2,18,8,14,0,8,1,0,6,7,5,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.component.VEventTest.canBuildPersonal",,,,,,,,,,,,,,,,,,,,,,,,,,,1,27,2,25,8,21,2,13,1,0,6,7,5,6,1,1,1,1,0,,,,,0,,0,0,,,"0.08",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.component.VEventTest.canBuildPrimary",,,,,,,,,,,,,,,,,,,,,,,,,,,1,20,2,18,8,14,0,7,1,0,6,7,5,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.component.VEventTest.canBuildRepeatable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,32,4,27,12,23,1,14,1,0,9,10,7,9,1,1,1,1,0,,,,,0,,0,0,,,"0.04",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.component.VEventTest.canCatchDifferentRepeatableTypes",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,10,7,5,1,6,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.10",1,1,1,1
Public Class,"jfxtras.labs.icalendarfx.component.VTodoTest",1,1,1,1,22,2,20,1,1,22,22,0,,0,0,,,,6,0,6,6,0,0,0,6,,142,18,123,53,95,6,,,,41,48,32,41,,,,,,1,1,1,1,,1,0,,0,0,"0.05",6,6,6,6
Public Method,"jfxtras.labs.icalendarfx.component.VTodoTest.canBuildBase",,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,3,22,9,18,2,12,1,0,11,12,6,11,1,1,1,1,0,,,,,0,,0,0,,,"0.09",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.component.VTodoTest.canBuildDescribable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,20,2,18,8,14,0,10,1,0,6,7,5,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.component.VTodoTest.canBuildPersonal",,,,,,,,,,,,,,,,,,,,,,,,,,,1,27,2,25,8,21,2,15,1,0,6,7,5,6,1,1,1,1,0,,,,,0,,0,0,,,"0.08",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.component.VTodoTest.canBuildPrimary",,,,,,,,,,,,,,,,,,,,,,,,,,,1,20,2,18,8,14,0,9,1,0,6,7,5,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.component.VTodoTest.canBuildRepeatable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,32,4,27,12,23,1,16,1,0,9,10,7,9,1,1,1,1,0,,,,,0,,0,0,,,"0.04",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.component.VTodoTest.canCatchDifferentRepeatableTypes",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,10,7,5,1,7,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.10",1,1,1,1
Package,"jfxtras.labs.icalendarfx.components",1,1,1,1,7,0,5,2,,,,,20,2,1,,20,,251,19,253,,120,2,0,131,,2210,170,1152,592,370,898,,,,596,825,523,350,,,,,,6,6,7,6,,,6,,,,"0.78",234,234,237,170
Public Interface,"jfxtras.labs.icalendarfx.components.StandardOrSavings",0,0,0,0,0,0,0,0,1,6,6,1,,0,0,,,,15,0,15,28,15,0,0,0,,67,4,18,16,0,45,,,,15,16,16,0,,,,,,0,0,0,0,,4,0,,0,0,"2.50",0,0,0,0
Abstract Method,"jfxtras.labs.icalendarfx.components.StandardOrSavings.getTimeZoneIdentifier",,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,1,1,0,10,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"10.00",0,0,0,0
Abstract Method,"jfxtras.labs.icalendarfx.components.StandardOrSavings.getTimeZoneName",,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,1,1,0,10,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"10.00",0,0,0,0
Abstract Method,"jfxtras.labs.icalendarfx.components.StandardOrSavings.getTimeZoneOffsetFrom",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"jfxtras.labs.icalendarfx.components.StandardOrSavings.getTimeZoneOffsetTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"jfxtras.labs.icalendarfx.components.StandardOrSavings.getTimeZoneURL",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"jfxtras.labs.icalendarfx.components.StandardOrSavings.setTimeZoneIdentifier",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"jfxtras.labs.icalendarfx.components.StandardOrSavings.setTimeZoneName",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"jfxtras.labs.icalendarfx.components.StandardOrSavings.setTimeZoneOffsetFrom",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"jfxtras.labs.icalendarfx.components.StandardOrSavings.setTimeZoneOffsetTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"jfxtras.labs.icalendarfx.components.StandardOrSavings.setTimeZoneURL",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"jfxtras.labs.icalendarfx.components.StandardOrSavings.timeZoneIdentifierProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"jfxtras.labs.icalendarfx.components.StandardOrSavings.timeZoneNameProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"jfxtras.labs.icalendarfx.components.StandardOrSavings.timeZoneOffsetFromProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"jfxtras.labs.icalendarfx.components.StandardOrSavings.timeZoneOffsetToProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"jfxtras.labs.icalendarfx.components.StandardOrSavings.timeZoneURLProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Generic Class,"jfxtras.labs.icalendarfx.components.StandardOrSavingsBase",1,1,1,1,5,0,4,0,2,7,7,0,,0,0,,,,17,0,17,65,0,0,0,17,,119,23,78,33,11,18,,,,11,29,18,11,,,,,,1,1,1,1,,4,0,,0,0,"0.23",17,17,17,17
Public Constructor,"jfxtras.labs.icalendarfx.components.StandardOrSavingsBase.StandardOrSavingsBase",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"jfxtras.labs.icalendarfx.components.StandardOrSavingsBase.StandardOrSavingsBase",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
TypeVariable,"jfxtras.labs.icalendarfx.components.StandardOrSavingsBase.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Public Method,"jfxtras.labs.icalendarfx.components.StandardOrSavingsBase.getTimeZoneIdentifier",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.components.StandardOrSavingsBase.getTimeZoneName",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.components.StandardOrSavingsBase.getTimeZoneOffsetFrom",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.components.StandardOrSavingsBase.getTimeZoneOffsetTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.components.StandardOrSavingsBase.getTimeZoneURL",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.components.StandardOrSavingsBase.setTimeZoneIdentifier",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.components.StandardOrSavingsBase.setTimeZoneName",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.components.StandardOrSavingsBase.setTimeZoneOffsetFrom",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.components.StandardOrSavingsBase.setTimeZoneOffsetTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.components.StandardOrSavingsBase.setTimeZoneURL",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.components.StandardOrSavingsBase.timeZoneIdentifierProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.components.StandardOrSavingsBase.timeZoneNameProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.components.StandardOrSavingsBase.timeZoneOffsetFromProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.components.StandardOrSavingsBase.timeZoneOffsetToProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.components.StandardOrSavingsBase.timeZoneURLProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Abstract Generic Class,"jfxtras.labs.icalendarfx.components.VComponentBase",2,2,2,1,20,0,14,5,2,20,20,1,,2,1,,,,15,3,17,18,2,2,0,13,,393,20,262,78,153,116,,,,111,155,68,121,,,,,,6,6,7,6,,1,4,,84,80,"0.44",54,54,57,36
Lambda Method,"jfxtras.labs.icalendarfx.components.VComponentBase.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,4,0,5,1,0,3,3,2,3,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
TypeVariable,"jfxtras.labs.icalendarfx.components.VComponentBase.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Constructor,"jfxtras.labs.icalendarfx.components.VComponentBase.VComponentBase",,,,,,,,,,,,,,,,,,,,,,,,,,,7,41,2,35,9,23,4,20,6,1,13,19,8,17,6,6,7,1,3,,,,,0,,3,0,,,"0.11",7,7,8,2
Constructor,"jfxtras.labs.icalendarfx.components.VComponentBase.VComponentBase",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"jfxtras.labs.icalendarfx.components.VComponentBase.VComponentBase.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.components.VComponentBase.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,1,35,1,33,11,20,3,9,6,1,16,22,10,18,6,6,7,6,5,,,,,5,,3,5,,,"0.09",6,6,7,6
Private Static Method,"jfxtras.labs.icalendarfx.components.VComponentBase.foldLine",,,,,,,,,,,,,,,,,,,,,,,,,,,4,44,0,33,7,20,11,7,5,1,14,19,7,14,5,5,5,1,2,,,,,0,,4,0,,,"0.33",5,5,5,1
Public Method,"jfxtras.labs.icalendarfx.components.VComponentBase.getIANAProperties",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,5,2,1,8,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.60",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.components.VComponentBase.getNonStandardProperties",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,5,2,1,8,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.60",1,1,1,1
Public Method,"jfxtras.labs.icalendarfx.components.VComponentBase.hashCode",,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,12,5,6,0,7,2,0,5,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"jfxtras.labs.icalendarfx.components.VComponentBase.properties",,,,,,,,,,,,,,,,,,,,,,,,,,,3,22,0,16,6,8,6,10,3,0,6,9,5,8,3,3,3,1,0,,,,,0,,2,0,,,"0.38",3,3,3,1
Public Method,"jfxtras.labs.icalendarfx.components.VComponentBase.propertySortOrder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,1,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"7.00",1,1,1,1
