Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapXmlColumnFamilyToColumnFamilyModel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,38,9,27,3,19,2,22,32,2,10,16,2,15,6,6,6,1,0,,,,,0,,1,0,,,"0.07",6,6,6,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapXmlColumnMetadataToColumMetadata",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,11,3,7,0,10,2,0,5,7,2,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapXmlColumnToColumnModel",,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,4,17,4,12,7,11,4,1,7,10,3,9,3,3,4,1,1,,,,,0,,1,0,,,"0.41",3,3,4,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapXmlColumnsToColumnsModel",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,0,8,3,4,7,3,2,0,3,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.88",2,2,2,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapXmlColumsMetadataToColumnsMetadata",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,3,8,3,4,0,3,2,0,3,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapXmlKeyspaceToModel",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,4,11,1,7,2,10,4,1,5,8,1,7,3,3,3,1,0,,,,,0,,1,0,,,"0.18",3,3,3,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapXmlRowsToRowsModel",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,4,5,0,4,2,0,3,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapXmlSuperColumnToSuperColumnModel",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,2,9,3,6,9,8,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapXmlSuperColumnsToSuperColumnsModel",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,1,9,3,5,9,3,2,0,3,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"1.00",2,2,2,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapsXmlColumnFamiliesToColumnFamiliesModel",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,8,1,4,1,4,3,0,1,5,2,3,3,3,3,1,0,,,,,0,,2,0,,,"0.12",3,3,3,1
