Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsCatalogsInProcedureCalls",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsCatalogsInTableDefinitions",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsColumnAliasing",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsConvert",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,4,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsConvert",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,4,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsCoreSQLGrammar",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsCorrelatedSubqueries",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsDataDefinitionAndDataManipulationTransactions",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsDataManipulationTransactionsOnly",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsDifferentTableCorrelationNames",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsExpressionsInOrderBy",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsExtendedSQLGrammar",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsFullOuterJoins",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsGroupBy",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsGroupByBeyondSelect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsGroupByUnrelated",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsIntegrityEnhancementFacility",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsLikeEscapeClause",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsLimitedOuterJoins",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsMinimumSQLGrammar",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsMixedCaseIdentifiers",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsMixedCaseQuotedIdentifiers",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsMultipleResultSets",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsMultipleTransactions",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsNonNullableColumns",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsOpenCursorsAcrossCommit",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsOpenCursorsAcrossRollback",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsOpenStatementsAcrossCommit",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsOpenStatementsAcrossRollback",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsOrderByUnrelated",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsOuterJoins",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsPositionedDelete",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsPositionedUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsSchemasInDataManipulation",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsSchemasInIndexDefinitions",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsSchemasInPrivilegeDefinitions",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsSchemasInProcedureCalls",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsSchemasInTableDefinitions",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsSelectForUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsStoredProcedures",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsSubqueriesInComparisons",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsSubqueriesInExists",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsSubqueriesInIns",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsSubqueriesInQuantifieds",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsTableCorrelationNames",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsTransactionIsolationLevel",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,1,5,0,1,2,0,2,4,1,3,2,2,3,1,1,,,,,0,,1,0,,,"0.00",2,2,3,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsTransactions",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsUnion",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.supportsUnionAll",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.usesLocalFilePerTable",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc1.AbstractJdbc1DatabaseMetaData.usesLocalFiles",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"org.postgresql.jdbc2",1,1,2,1,9,0,8,1,,,,,1,0,2,,1,,153,0,153,,0,1,0,152,,3194,278,1314,279,770,1676,,,,604,891,269,685,,,,,,20,20,22,3,,,4,,,,"1.28",302,299,309,155
Public Abstract Class,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData",1,1,2,1,9,0,8,1,1,12,12,0,,0,2,,,,153,0,153,290,0,1,0,152,,3185,275,1308,273,770,1676,,,,598,885,263,685,,,,,,20,20,22,3,,2,4,,0,0,"1.28",302,299,309,155
Public Constructor,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.AbstractJdbc2DatabaseMetaData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.allProceduresAreCallable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,1,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.20",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.allTablesAreSelectable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,1,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.20",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.dataDefinitionCausesTransactionCommit",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.dataDefinitionIgnoredInTransactions",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.deletesAreDetected",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.doesMaxRowSizeIncludeBlobs",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getBestRowIdentifier",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,2,15,4,11,3,2,1,0,12,13,4,10,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getCatalogSeparator",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,5,1,2,2,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.40",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getCatalogTerm",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getCatalogs",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getColumnPrivileges",,,,,,,,,,,,,,,,,,,,,,,,,,,5,36,6,27,5,22,3,8,12,1,18,23,5,20,5,5,5,1,1,,,,,0,,2,0,,,"0.11",5,5,5,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getColumns",,,,,,,,,,,,,,,,,,,,,,,,,,,11,147,15,121,10,102,29,15,40,2,57,64,10,61,12,12,16,1,2,,,,,0,,2,0,,,"0.24",12,12,16,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getCrossReference",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getDatabaseProductName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getDatabaseProductVersion",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getDefaultTransactionIsolation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getDriverMajorVersion",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,3,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getDriverMinorVersion",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,3,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getDriverName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,3,0,2,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getDriverVersion",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,3,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getExportedKeys",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getExtraNameCharacters",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getIdentifierQuoteString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getImportedExportedKeys",,,,,,,,,,,,,,,,,,,,,,,,,,,18,211,41,131,22,116,48,15,1321,3,61,78,22,68,20,20,22,1,6,,,,,0,,3,0,,,"0.37",20,20,22,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getImportedKeys",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getIndexInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,12,83,5,74,10,64,8,16,7,1,42,47,11,41,8,8,8,1,1,,,,,0,,3,0,,,"0.11",8,8,8,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxBinaryLiteralLength",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxCatalogNameLength",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,4,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxCharLiteralLength",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxColumnNameLength",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxColumnsInGroupBy",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxColumnsInIndex",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxColumnsInOrderBy",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxColumnsInSelect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxColumnsInTable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxConnections",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxCursorNameLength",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxIndexLength",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxProcedureNameLength",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.postgresql.jdbc2.AbstractJdbc2DatabaseMetaData.getMaxRowSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,4,2,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.29",2,2,2,1
