Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"uk.ac.ebi",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"uk.ac.ebi.fg",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"uk.ac.ebi.fg.annotare2",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"uk.ac.ebi.fg.annotare2.web",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"uk.ac.ebi.fg.annotare2.web.gwt",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"uk.ac.ebi.fg.annotare2.web.gwt.common",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"uk.ac.ebi.fg.annotare2.web.gwt.common.shared",1,1,1,1,3,0,3,0,,,,,1,0,0,,1,,6,3,6,,0,0,0,6,,56,12,26,13,9,18,,,,12,19,13,9,,,,,,1,1,1,1,,,0,,,,"0.69",6,6,6,6
Public Class,"uk.ac.ebi.fg.annotare2.web.gwt.common.shared.ValidationResult",1,1,1,1,3,0,3,0,2,3,3,0,,0,0,,,,6,3,6,6,0,0,0,6,,35,9,23,10,9,3,,,,9,16,10,9,,,,,,1,1,1,1,,1,0,,66,66,"0.13",6,6,6,6
Public Constructor,"uk.ac.ebi.fg.annotare2.web.gwt.common.shared.ValidationResult.ValidationResult",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"uk.ac.ebi.fg.annotare2.web.gwt.common.shared.ValidationResult.ValidationResult",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"uk.ac.ebi.fg.annotare2.web.gwt.common.shared.ValidationResult.ValidationResult",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.common.shared.ValidationResult.getErrors",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.common.shared.ValidationResult.getFailures",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.gwt.common.shared.ValidationResult.getWarnings",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"uk.ac.ebi.fg.annotare2.web.server",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"uk.ac.ebi.fg.annotare2.web.server.rpc",2,2,2,1,10,0,9,0,,,,,7,0,4,,7,,19,5,19,,0,2,3,14,,475,59,287,142,127,129,,,,171,211,130,103,,,,,,6,6,7,4,,,2,,,,"0.45",46,46,48,30
Public Class,"uk.ac.ebi.fg.annotare2.web.server.rpc.CurrentUserAccountServiceImpl",1,1,1,1,3,0,3,0,2,1,1,0,,0,0,,,,2,0,2,5,0,0,0,2,,13,2,8,3,2,3,,,,2,5,3,2,,,,,,1,1,1,1,,3,0,,0,0,"0.38",2,2,2,2
Public Method,"uk.ac.ebi.fg.annotare2.web.server.rpc.CurrentUserAccountServiceImpl.logout",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.server.rpc.CurrentUserAccountServiceImpl.me",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"uk.ac.ebi.fg.annotare2.web.server.rpc.IdfServiceImpl",3,3,4,2,17,0,16,0,2,23,23,0,,0,1,,,,5,1,5,8,0,1,0,4,,100,9,87,22,62,4,,,,41,53,16,46,,,,,,6,6,7,4,,3,2,,19,19,"0.05",19,19,20,11
Public Method,"uk.ac.ebi.fg.annotare2.web.server.rpc.IdfServiceImpl.getGeneralInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,16,3,12,0,7,4,1,8,10,2,9,4,4,4,4,6,,,,,6,,1,6,,,"0.00",4,4,4,4
Public Method,"uk.ac.ebi.fg.annotare2.web.server.rpc.IdfServiceImpl.importInvestigation",,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,2,25,6,18,1,13,7,1,12,16,4,15,6,6,7,1,6,,,,,0,,2,0,,,"0.04",6,6,7,1
Public Method,"uk.ac.ebi.fg.annotare2.web.server.rpc.IdfServiceImpl.loadInvestigation",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,16,3,12,0,7,4,1,8,10,2,9,4,4,4,4,6,,,,,6,,1,6,,,"0.00",4,4,4,4
Private Method,"uk.ac.ebi.fg.annotare2.web.server.rpc.IdfServiceImpl.parseGeneralInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,6,0,7,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.server.rpc.IdfServiceImpl.updateInvestigation",,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,0,17,4,13,0,9,4,1,9,11,3,10,4,4,4,1,6,,,,,0,,1,0,,,"0.00",4,4,4,1
Public Abstract Class,"uk.ac.ebi.fg.annotare2.web.server.rpc.RemoteServiceBase",1,1,1,1,3,0,3,0,1,4,4,6,,0,0,,,,3,1,3,3,0,0,3,0,,20,4,13,6,3,3,,,,4,8,5,3,,,,,,1,1,1,1,,2,0,,33,33,"0.23",3,3,3,3
Protected Method,"uk.ac.ebi.fg.annotare2.web.server.rpc.RemoteServiceBase.doLogout",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"uk.ac.ebi.fg.annotare2.web.server.rpc.RemoteServiceBase.getCurrentUser",,,,,,,,,,,,,,,,,,,,,,,,,,,13,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"uk.ac.ebi.fg.annotare2.web.server.rpc.RemoteServiceBase.getSession",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"uk.ac.ebi.fg.annotare2.web.server.rpc.SdrfServiceImpl",5,5,5,2,21,1,20,0,2,18,18,0,,0,1,,,,2,1,2,5,0,0,0,2,,55,6,45,12,31,4,,,,22,29,9,25,,,,,,6,6,7,4,,3,2,,0,0,"0.09",10,10,11,5
Public Method,"uk.ac.ebi.fg.annotare2.web.server.rpc.SdrfServiceImpl.importData",,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,24,5,18,1,13,7,1,12,16,4,15,6,6,7,1,6,,,,,0,,2,0,,,"0.04",6,6,7,1
Public Method,"uk.ac.ebi.fg.annotare2.web.server.rpc.SdrfServiceImpl.loadData",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,16,3,12,0,7,4,1,8,10,2,9,4,4,4,4,6,,,,,6,,1,6,,,"0.00",4,4,4,4
Public Class,"uk.ac.ebi.fg.annotare2.web.server.rpc.SubmissionListServiceImpl",1,1,1,1,3,0,3,0,2,3,3,0,,0,0,,,,3,1,3,6,0,0,0,3,,20,4,13,6,3,3,,,,4,8,5,3,,,,,,1,1,1,1,,3,0,,0,0,"0.23",3,3,3,3
Public Method,"uk.ac.ebi.fg.annotare2.web.server.rpc.SubmissionListServiceImpl.getAllSubmissions",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.server.rpc.SubmissionListServiceImpl.getCompletedSubmissions",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"uk.ac.ebi.fg.annotare2.web.server.rpc.SubmissionListServiceImpl.getIncompleteSubmissions",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"uk.ac.ebi.fg.annotare2.web.server.rpc.SubmissionServiceImpl",2,2,2,2,10,0,10,0,2,10,10,0,,0,1,,,,2,1,2,5,0,0,0,2,,33,4,26,8,16,3,,,,12,17,7,13,,,,,,3,3,3,3,,3,1,,0,0,"0.12",5,5,5,4
Public Method,"uk.ac.ebi.fg.annotare2.web.server.rpc.SubmissionServiceImpl.createSubmission",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,2,6,0,5,2,0,4,6,2,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"uk.ac.ebi.fg.annotare2.web.server.rpc.SubmissionServiceImpl.getSubmission",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,0,12,2,9,0,5,3,0,6,8,2,7,3,3,3,3,3,,,,,3,,1,3,,,"0.00",3,3,3,3
Public Class,"uk.ac.ebi.fg.annotare2.web.server.rpc.SubmissionValidationServiceImpl",2,2,2,1,8,0,8,0,2,6,6,0,,0,1,,,,2,0,2,5,0,1,0,1,,26,3,19,9,10,4,,,,10,15,9,11,,,,,,3,3,3,1,,3,2,,0,0,"0.21",4,4,4,2
Private Method,"uk.ac.ebi.fg.annotare2.web.server.rpc.SubmissionValidationServiceImpl.generate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,3,6,0,4,3,0,6,9,4,7,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"uk.ac.ebi.fg.annotare2.web.server.rpc.SubmissionValidationServiceImpl.validate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,6,4,3,1,3,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.17",1,1,1,1
