Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testAuthorizedResponsesWithCacheControlMaxAgeAreNotCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testAuthorizedResponsesWithCacheControlPublicAreCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testAuthorizedResponsesWithMustRevalidateAreCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testAuthorizedResponsesWithSMaxAgeAreCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testIsArbitraryMethodCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testIsArbitraryMethodCacheableUsingSharedPublicCache",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,2,9,2,6,1,6,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.11",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testIsGetCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testIsGetWithAnyCacheControlCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,3,11,2,8,0,6,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testIsGetWithNoCacheCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testIsGetWithNoCacheEmbeddedInListAfterFirstHeaderCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,2,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testIsGetWithNoCacheEmbeddedInListCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testIsGetWithNoStoreCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testIsGetWithNoStoreEmbeddedInListAfterFirstHeaderCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,2,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testIsGetWithNoStoreEmbeddedInListCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testIsGetWithVaryHeaderCacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.http.impl.client.cache.TestResponseCachingPolicy.testIsGetWithout200Cacheable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,3,9,4,6,0,2,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
