Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"com.webcohesion.enunciate.modules.c_client",3,3,4,1,19,1,15,2,,,,,5,1,1,,2,,27,3,28,,0,4,6,18,,659,77,474,140,268,109,,,,241,358,159,241,,,,,,18,18,23,6,,,7,,,,"0.23",102,102,112,55
Public Class,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule",3,3,4,2,20,1,16,2,2,46,46,0,,1,1,,,,20,2,21,21,0,4,5,12,,463,55,342,63,223,67,,,,147,248,82,200,,,,,,18,18,23,6,,2,7,,92,88,"0.20",79,79,87,46
Public Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.call",,,,,,,,,,,,,,,,,,,,,,,,,,,5,103,10,93,19,76,1,42,98,2,62,76,21,72,12,12,15,3,7,,,,,2,,3,2,,,"0.01",12,12,15,3
Public Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.findExampleResourceMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,2,34,1,20,4,12,13,7,6,1,6,15,7,10,7,7,7,6,8,,,,,8,,5,8,,,"0.65",7,7,7,6
Private Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.findRequestElement",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,0,16,3,9,0,8,6,1,4,11,4,9,6,6,6,6,6,,,,,6,,5,6,,,"0.00",6,6,6,6
Private Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.findResponseElement",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,0,16,3,9,0,8,6,1,4,11,4,9,6,6,6,6,6,,,,,6,,5,6,,,"0.00",6,6,6,6
Public Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.getDependencySpecifications",,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,3,25,2,17,0,2,1,0,8,14,4,10,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.getDependencySpecifications.(Anon_1)",1,1,1,1,7,0,6,0,1,7,7,0,,0,0,,,,3,0,3,3,0,0,0,3,,24,3,21,0,16,0,,,,7,12,3,9,,,,,,3,3,3,3,,2,1,,0,0,"0.00",5,5,5,5
Public Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.getDependencySpecifications.(Anon_1).accept",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,1,12,0,9,0,3,3,0,5,8,1,7,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Public Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.getDependencySpecifications.(Anon_1).isFulfilled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.getDependencySpecifications.(Anon_1).toString",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.getEnumConstantNamePattern",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.getFacetExcludes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.getFacetIncludes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,2,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.getSlug",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.getSourceDir",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.getSourceFileName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.getTemplateURL",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.getTypeDefinitionNamePattern",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Private Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.hasXmlRequestEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,5,0,5,4,1,2,7,2,5,4,4,4,4,4,,,,,4,,3,4,,,"0.00",4,4,4,4
Private Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.hasXmlResponseEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,5,0,5,4,1,2,7,2,5,4,4,4,4,4,,,,,4,,3,4,,,"0.00",4,4,4,4
Public Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.isSeparateCommonCode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.processTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,36,3,27,4,21,6,11,1,0,15,19,6,16,1,1,1,1,0,,,,,0,,0,0,,,"0.22",1,1,1,1
Anonymous Class,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.processTemplate.(Anon_2)",2,2,2,1,8,0,8,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,1,0,,9,0,9,0,6,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Protected Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.processTemplate.(Anon_2).getURL",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,0,5,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Anonymous Class,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.processTemplate.(Anon_3)",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.processTemplate.(Anon_3).handleTemplateException",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,0,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.readResource",,,,,,,,,,,,,,,,,,,,,,,,,,,6,32,3,23,4,15,6,8,15,1,9,14,4,13,6,6,6,3,3,,,,,3,,2,3,,,"0.26",6,6,6,3
Public Static Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.scrubIdentifier",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,3,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"2.00",2,2,2,1
Protected Method,"com.webcohesion.enunciate.modules.c_client.CXMLClientModule.usesUnmappableElements",,,,,,,,,,,,,,,,,,,,,,,,,,,2,63,10,53,2,34,0,20,1328,3,15,38,7,31,18,18,23,1,0,,,,,0,,7,0,,,"0.00",18,18,23,1
Public Class,"com.webcohesion.enunciate.modules.c_client.XmlFunctionIdentifierMethod",7,7,8,1,41,5,32,3,2,17,17,0,,0,0,,,,2,1,2,2,0,0,0,2,,92,13,67,13,45,12,,,,30,46,13,41,,,,,,14,14,16,1,,1,2,,0,0,"0.18",15,15,17,2
Public Constructor,"com.webcohesion.enunciate.modules.c_client.XmlFunctionIdentifierMethod.XmlFunctionIdentifierMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.c_client.XmlFunctionIdentifierMethod.exec",,,,,,,,,,,,,,,,,,,,,,,,,,,5,79,10,62,10,44,7,26,2304,3,28,42,10,40,14,14,16,1,5,,,,,0,,2,0,,,"0.11",14,14,16,1
Package,"com.webcohesion.enunciate.modules.csharp_client",3,3,4,1,20,1,16,2,,,,,4,0,1,,1,,37,3,37,,0,6,12,19,,839,89,630,162,389,122,,,,308,470,191,350,,,,,,30,30,34,6,,,6,,,,"0.19",141,141,156,58
Public Class,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule",4,4,4,1,22,1,18,3,2,71,71,0,,0,1,,,,32,3,32,32,0,6,11,15,,774,85,584,116,389,107,,,,262,424,145,350,,,,,,30,30,34,6,,2,6,,90,85,"0.18",132,132,147,50
Private Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.buildPackageToNamespaceConversions",,,,,,,,,,,,,,,,,,,,,,,,,,,3,38,2,36,6,22,0,17,125,2,10,30,13,22,13,13,13,1,0,,,,,0,,5,0,,,"0.00",13,13,13,1
Public Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.call",,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,3,27,6,20,0,12,5,1,16,22,6,20,5,5,8,3,2,,,,,2,,2,2,,,"0.00",5,5,8,3
Private Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.compileSources",,,,,,,,,,,,,,,,,,,,,,,,,,,6,128,10,116,26,86,4,34,5258,4,56,76,26,72,20,20,22,1,8,,,,,0,,6,0,,,"0.03",20,20,22,1
Public Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.findExampleResourceMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,2,34,1,20,4,12,13,7,6,1,6,15,7,10,7,7,7,6,8,,,,,8,,5,8,,,"0.65",7,7,7,6
Public Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.findExampleWebMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,0,18,2,11,12,8,5,1,5,12,4,8,6,6,11,4,6,,,,,6,,3,5,,,"0.67",6,6,11,4
Private Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.generateSources",,,,,,,,,,,,,,,,,,,,,,,,,,,9,57,7,50,11,42,0,27,8,1,36,40,11,39,6,6,6,1,4,,,,,0,,2,0,,,"0.00",6,6,6,1
Protected Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getBundleFileName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getCompileCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getCompileDir",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getCompileExecutable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getDLLFileName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getDependencySpecifications",,,,,,,,,,,,,,,,,,,,,,,,,,,1,32,3,29,2,20,0,2,1,0,10,17,4,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getDependencySpecifications.(Anon_1)",2,2,2,2,8,0,8,0,1,8,8,0,,0,0,,,,3,0,3,3,0,0,0,3,,28,3,25,0,19,0,,,,9,15,3,12,,,,,,4,4,4,4,,2,1,,0,0,"0.00",6,6,6,6
Public Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getDependencySpecifications.(Anon_1).accept",,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,1,16,0,12,0,4,4,1,7,11,1,10,4,4,4,4,3,,,,,3,,1,3,,,"0.00",4,4,4,4
Public Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getDependencySpecifications.(Anon_1).isFulfilled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getDependencySpecifications.(Anon_1).toString",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getDocXmlFileName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getFacetExcludes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getFacetIncludes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,4,2,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getPackageDir",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getPackageToNamespaceConversions",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,8,3,5,5,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.62",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getSlug",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,3,1,1,5,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getSourceDir",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getSourceFileName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.getTemplateURL",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Private Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.hasXmlRequestEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,5,0,5,4,1,2,7,2,5,4,4,4,4,4,,,,,4,,3,4,,,"0.00",4,4,4,4
Private Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.hasXmlResponseEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,5,0,5,4,1,2,7,2,5,4,4,4,4,4,,,,,4,,3,4,,,"0.00",4,4,4,4
Public Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.isDisableCompile",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.isRequire",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.isSingleFilePerClass",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Private Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.packageArtifacts",,,,,,,,,,,,,,,,,,,,,,,,,,,7,40,5,34,9,26,1,19,6,1,20,26,9,25,6,6,7,1,2,,,,,0,,4,0,,,"0.03",6,6,7,1
Protected Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.packageToNamespace",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,0,19,3,12,0,9,6,1,9,13,4,12,5,5,5,1,1,,,,,0,,3,0,,,"0.00",5,5,5,1
Public Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.processTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,36,3,27,4,21,6,11,1,0,15,19,6,16,1,1,1,1,0,,,,,0,,0,0,,,"0.22",1,1,1,1
Anonymous Class,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.processTemplate.(Anon_2)",2,2,2,1,8,0,8,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,1,0,,9,0,9,0,6,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Protected Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.processTemplate.(Anon_2).getURL",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,0,5,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Anonymous Class,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.processTemplate.(Anon_3)",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.csharp_client.CSharpXMLClientModule.processTemplate.(Anon_3).handleTemplateException",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,0,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
