Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Protected Method,"com.vainolo.phd.opm.gef.editor.policy.OPMNodeComponentEditPolicy.createDeleteCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,1,7,4,3,13,4,1,0,4,5,3,3,1,1,1,1,0,,,,,0,,0,0,,,"1.86",1,1,1,1
Private Method,"com.vainolo.phd.opm.gef.editor.policy.OPMNodeComponentEditPolicy.createRecursiveDeleteNodeCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,2,45,4,28,9,21,13,10,18,1,16,25,12,20,6,6,6,1,0,,,,,0,,2,0,,,"0.46",6,6,6,1
Public Method,"com.vainolo.phd.opm.gef.editor.policy.OPMNodeComponentEditPolicy.getCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,1,18,8,14,0,15,2,0,13,15,7,14,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Package,"com.vainolo.phd.opm.model",0,0,0,0,0,0,0,0,,,,,8,0,0,,7,,58,122,58,,58,0,0,0,,1956,201,219,211,122,1543,,,,203,211,211,36,,,,,,0,0,0,0,,,0,,,,"7.05",0,0,0,0
Public Interface,"com.vainolo.phd.opm.model.OPMContainer",0,0,0,0,0,0,0,0,1,1,1,2,,0,0,,,,1,0,1,1,1,0,0,0,,20,1,3,2,0,17,,,,1,2,2,0,,,,,,0,0,0,0,,2,0,,0,0,"5.67",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMContainer.getNodes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,1,1,0,16,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"16.00",0,0,0,0
Public Interface,"com.vainolo.phd.opm.model.OPMFactory",0,0,0,0,0,0,0,0,1,9,9,1,,0,0,,,,9,1,9,9,9,0,0,0,,105,10,12,11,1,84,,,,10,11,11,1,,,,,,0,0,0,0,,2,0,,0,0,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.createOPMLink",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.createOPMObject",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.createOPMObjectProcessDiagram",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.createOPMProceduralLink",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.createOPMProcess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.createOPMState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.createOPMStructuralLinkAggregator",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.createOPMThing",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMFactory.getOPMPackage",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Public Interface,"com.vainolo.phd.opm.model.OPMNamedElement",0,0,0,0,0,0,0,0,1,1,1,3,,0,0,,,,2,0,2,2,2,0,0,0,,28,2,4,3,0,23,,,,2,3,3,0,,,,,,0,0,0,0,,2,0,,0,0,"5.75",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNamedElement.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,1,1,0,14,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"14.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNamedElement.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Public Interface,"com.vainolo.phd.opm.model.OPMNode",0,0,0,0,0,0,0,0,1,3,3,3,,0,0,,,,9,0,9,9,9,0,0,0,,117,9,11,10,0,98,,,,9,10,10,0,,,,,,0,0,0,0,,2,0,,0,0,"8.91",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNode.getConstraints",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,1,1,0,15,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"15.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNode.getContainer",,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,0,1,1,0,16,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"16.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNode.getIncomingLinks",,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,0,1,1,0,16,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"16.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNode.getIncomingStructuralLinks",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"6.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNode.getOpd",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"6.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNode.getOutgoingLinks",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,1,1,0,16,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"16.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNode.getOutgoingStructuralLinks",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"6.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNode.setConstraints",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMNode.setContainer",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,1,1,0,8,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Public Interface,"com.vainolo.phd.opm.model.OPMPackage",0,0,0,0,0,0,0,0,1,8,8,1,,0,0,,,,35,87,35,35,35,0,0,0,,1508,159,160,158,121,1190,,,,156,158,158,35,,,,,,0,0,0,0,,2,0,,0,0,"7.44",0,0,0,0
Interface,"com.vainolo.phd.opm.model.OPMPackage.Literals",0,0,0,0,0,0,0,0,0,6,6,0,,0,0,,,,0,34,0,0,0,0,0,0,,318,34,36,35,34,248,,,,34,35,35,34,,,,,,0,0,0,0,,0,0,,0,0,"6.89",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMContainer",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMContainer_Nodes",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMFactory",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLink",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLinkRouterKind",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLink_Bendpoints",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLink_CenterDecoration",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLink_Opd",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLink_RouterKind",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLink_Source",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLink_SourceDecoration",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLink_Target",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMLink_TargetDecoration",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"9.00",0,0,0,0
Abstract Method,"com.vainolo.phd.opm.model.OPMPackage.getOPMNamedElement",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"8.00",0,0,0,0
