Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Protected Method,"org.jasig.cas.client.tomcat.v7.Cas10CasAuthenticator.getTicketValidator",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.jasig.cas.client.tomcat.v7.Cas10CasAuthenticator.startInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Final Class,"org.jasig.cas.client.tomcat.v7.Cas20CasAuthenticator",1,1,1,1,4,0,4,0,1,5,5,0,,0,2,,,,4,1,4,4,0,0,4,0,,37,6,24,8,12,7,,,,12,18,8,11,,,,,,2,2,2,1,,2,1,,50,50,"0.29",5,5,5,4
Protected Method,"org.jasig.cas.client.tomcat.v7.Cas20CasAuthenticator.getAuthenticationMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.jasig.cas.client.tomcat.v7.Cas20CasAuthenticator.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.jasig.cas.client.tomcat.v7.Cas20CasAuthenticator.getTicketValidator",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.jasig.cas.client.tomcat.v7.Cas20CasAuthenticator.startInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,1,7,0,11,2,0,6,8,1,7,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Final Class,"org.jasig.cas.client.tomcat.v7.Cas20ProxyCasAuthenticator",1,1,1,1,4,0,4,0,1,6,6,0,,0,2,,,,6,3,6,6,0,0,4,2,,51,10,34,12,16,7,,,,18,26,12,15,,,,,,2,2,2,1,,2,1,,66,66,"0.21",7,7,7,6
Protected Method,"org.jasig.cas.client.tomcat.v7.Cas20ProxyCasAuthenticator.getAuthenticationMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.jasig.cas.client.tomcat.v7.Cas20ProxyCasAuthenticator.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.jasig.cas.client.tomcat.v7.Cas20ProxyCasAuthenticator.getTicketValidator",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.jasig.cas.client.tomcat.v7.Cas20ProxyCasAuthenticator.setAcceptAnyProxy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.jasig.cas.client.tomcat.v7.Cas20ProxyCasAuthenticator.setAllowedProxyChains",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
