Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter",1,1,1,1,15,4,11,0,1,11,11,0,,0,0,,,,2,1,2,12,0,0,0,2,,103,27,76,31,29,0,,,,36,56,30,29,,,,,,2,2,2,1,,4,1,,0,0,"0.00",3,3,3,2
Public Static Class,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,14,7,14,14,0,0,0,14,,66,15,51,22,14,0,,,,21,36,22,14,,,,,,1,1,1,1,,1,0,,85,85,"0.00",14,14,14,14
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.getAvgLatencyDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.getDecision",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.getStdDevLatencyDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.getSuccessRateDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.getThroughputDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.getTotalDurationDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.setAvgLatencyDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.setDecision",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.setStdDevLatencyDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.setSuccessRateDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.engine.e1.reporting.WorkloadSessionComparisonReporter.WorkloadSessionComparisonDto.setThroughputDeviation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
