Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Static Method,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.getType",,,,,,,,,,,,,,,,,,,,,,,,,,,11,59,9,46,7,39,4,14,8,1,25,33,8,31,5,5,5,1,4,,,,,0,,1,0,,,"0.09",5,5,5,1
Anonymous Class,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.getType.(Anon_2)",3,3,4,1,20,1,19,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,21,1,20,3,16,0,,,,8,11,4,10,,,,,,3,3,4,1,,2,2,,0,0,"0.00",3,3,4,1
Public Method,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.getType.(Anon_2).visit",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,1,19,3,15,0,9,3,0,8,11,4,10,3,3,4,1,1,,,,,0,,2,0,,,"0.00",3,3,4,1
Private Static Method,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.parse",,,,,,,,,,,,,,,,,,,,,,,,,,,16,178,23,155,36,130,0,22,179088,5,79,126,41,110,36,36,38,1,9,,,,,0,,1,0,,,"0.00",36,36,38,1
Anonymous Class,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.parse.(Anon_1)",11,11,13,1,44,6,38,0,1,8,8,0,,0,0,,,,1,0,1,1,0,0,0,1,,45,6,39,10,34,0,,,,15,26,9,24,,,,,,11,11,13,1,,2,5,,0,0,"0.00",11,11,13,1
Public Method,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.parse.(Anon_1).visit",,,,,,,,,,,,,,,,,,,,,,,,,,,8,44,6,38,10,33,0,15,11,1,15,26,9,24,11,11,13,1,4,,,,,0,,5,0,,,"0.00",11,11,13,1
Public Static Method,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.translate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,3,12,8,10,0,4,1,0,10,11,8,9,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.translate",,,,,,,,,,,,,,,,,,,,,,,,,,,9,57,13,38,10,30,6,14,33,2,19,27,6,24,8,8,8,1,3,,,,,0,,2,0,,,"0.16",8,8,8,1
Private Static Method,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.translateName",,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,1,5,3,3,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.eclipse.iee.translator.antlr.translator.JavaTranslator.validate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,2,11,1,7,0,2,3,0,3,6,1,5,3,3,3,3,3,,,,,3,,2,3,,,"0.00",3,3,3,3
