Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.Name.getFirst",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.Name.getLast",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.Name.getMiddle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.Name.setFirst",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.Name.setLast",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.Name.setMiddle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.Name.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Interface,"org.switchyard.serial.jackson.JacksonSerializationData.Part",0,0,0,0,0,0,0,0,0,0,0,3,,0,0,,,,1,0,1,1,0,0,0,1,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Public Abstract Method,"org.switchyard.serial.jackson.JacksonSerializationData.Part.isReplaceable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Static Final Class,"org.switchyard.serial.jackson.JacksonSerializationData.Person",1,1,1,1,2,0,2,0,2,5,5,0,,0,0,,,,13,4,13,13,0,0,0,13,,45,0,45,19,14,0,,,,17,31,18,14,,,,,,2,2,2,1,,1,0,,82,69,"0.00",14,14,14,13
Public Constructor,"org.switchyard.serial.jackson.JacksonSerializationData.Person.Person",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"org.switchyard.serial.jackson.JacksonSerializationData.Person.Person",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"org.switchyard.serial.jackson.JacksonSerializationData.Person.Person",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"org.switchyard.serial.jackson.JacksonSerializationData.Person.Person",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.Person.getBestFriend",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.Person.getFullName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.Person.getNickName",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.Person.getRelatives",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.Person.setBestFriend",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.Person.setFullName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.Person.setNickName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.Person.setRelatives",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.Person.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,7,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Static Final Class,"org.switchyard.serial.jackson.JacksonSerializationData.StrictTitle",1,1,1,1,2,0,2,0,2,1,1,0,,0,0,,,,6,2,6,6,0,0,0,6,,20,0,20,9,5,0,,,,7,14,9,5,,,,,,1,1,1,1,,1,0,,66,50,"0.00",6,6,6,6
Public Constructor,"org.switchyard.serial.jackson.JacksonSerializationData.StrictTitle.StrictTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.StrictTitle.getState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.StrictTitle.isLiened",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.StrictTitle.setLiened",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.StrictTitle.setState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.StrictTitle.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Interface,"org.switchyard.serial.jackson.JacksonSerializationData.Title",0,0,0,0,0,0,0,0,0,1,1,2,,0,0,,,,2,0,2,2,0,0,0,2,,4,0,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Public Abstract Method,"org.switchyard.serial.jackson.JacksonSerializationData.Title.getState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"org.switchyard.serial.jackson.JacksonSerializationData.Title.isLiened",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Static Final Class,"org.switchyard.serial.jackson.JacksonSerializationData.Wheel",1,1,1,1,3,0,3,0,2,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,8,0,8,3,2,0,,,,2,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,"0.00",2,2,2,2
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.Wheel.isReplaceable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.jackson.JacksonSerializationData.Wheel.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"org.switchyard.serial.protostuff",1,1,1,1,4,0,4,0,,,,,14,0,0,,3,,87,21,87,,0,4,0,83,,624,43,506,226,225,76,,,,292,397,211,226,,,,,,4,4,4,1,,,2,,,,"0.15",91,91,91,84
Public Final Class,"org.switchyard.serial.protostuff.ProtostuffComparisonSerializationTest",2,2,2,1,13,0,13,1,1,10,10,0,,0,0,,,,3,0,3,3,0,2,0,1,,52,4,41,11,28,8,,,,26,35,12,28,,,,,,4,4,4,1,,1,2,,0,0,"0.20",7,7,7,3
Private Method,"org.switchyard.serial.protostuff.ProtostuffComparisonSerializationTest.doRun",,,,,,,,,,,,,,,,,,,,,,,,,,,8,27,0,25,7,20,3,12,5,1,19,23,8,20,4,4,4,1,0,,,,,0,,2,0,,,"0.12",4,4,4,1
Private Method,"org.switchyard.serial.protostuff.ProtostuffComparisonSerializationTest.doTest",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,1,6,0,2,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffComparisonSerializationTest.testSerialization",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,2,2,0,2,2,0,1,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Final Class,"org.switchyard.serial.protostuff.ProtostuffComplexSerializationTest",1,1,1,1,12,0,11,0,1,33,33,0,,0,0,,,,15,0,15,15,0,1,0,14,,203,16,180,66,131,7,,,,133,151,53,132,,,,,,2,2,2,1,,1,1,,0,0,"0.04",17,17,17,15
Private Generic Method,"org.switchyard.serial.protostuff.ProtostuffComplexSerializationTest.serDeser",,,,,,,,,,,,,,,,,,,,,,,,,,,17,7,0,5,3,3,2,4,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.40",1,1,1,1
TypeVariable,"org.switchyard.serial.protostuff.ProtostuffComplexSerializationTest.serDeser.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Public Method,"org.switchyard.serial.protostuff.ProtostuffComplexSerializationTest.testCircularReferences",,,,,,,,,,,,,,,,,,,,,,,,,,,1,34,0,34,8,31,0,15,1,0,31,32,7,31,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffComplexSerializationTest.testDOM",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,7,8,0,7,1,0,8,9,6,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffComplexSerializationTest.testDuplicateValues",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,18,3,15,0,7,1,0,15,16,2,15,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffComplexSerializationTest.testEmptyBean",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,4,6,0,5,1,0,6,7,3,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffComplexSerializationTest.testFluentBean",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,4,6,0,11,1,0,6,7,3,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffComplexSerializationTest.testPolymorphicArray",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,7,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffComplexSerializationTest.testPolymorphicCollection",,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,15,5,11,0,10,2,0,12,14,5,12,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffComplexSerializationTest.testSpecificArray",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,7,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffComplexSerializationTest.testSpecificUnsupportedType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,3,0,3,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffComplexSerializationTest.testStrictBean",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,4,8,0,11,1,0,8,9,3,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffComplexSerializationTest.testThrowable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,7,13,0,9,1,0,13,14,6,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffComplexSerializationTest.testUnsupportedTypeArray",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,4,0,6,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffComplexSerializationTest.testUnsupportedTypeCollection",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,12,4,8,0,8,2,0,9,11,4,9,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffComplexSerializationTest.testUnsupportedTypeMap",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,9,4,5,0,5,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Final Class,"org.switchyard.serial.protostuff.ProtostuffSerializationData",1,1,1,1,1,0,1,0,1,0,0,0,,0,0,,,,1,0,1,1,0,1,0,0,,261,13,241,105,66,7,,,,89,167,102,66,,,,,,1,1,1,1,,1,0,,0,0,"0.03",1,1,1,1
Public Static Final Class,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Antennae",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,2,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Antennae.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Final Class,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car",1,1,1,1,2,0,2,0,2,10,10,0,,0,0,,,,19,8,19,19,0,0,0,19,,66,0,66,29,18,0,,,,26,46,28,18,,,,,,1,1,1,1,,1,0,,89,84,"0.00",19,19,19,19
Public Constructor,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car.Car",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car.Car",,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car.getAntennae",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car.getCheapParts",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car.getDriver",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car.getExpensiveParts",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car.getInspection",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car.getPassengers",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car.getProblem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car.getTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car.setAntennae",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car.setCheapParts",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car.setDriver",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car.setExpensiveParts",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car.setInspection",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car.setPassengers",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car.setProblem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car.setTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.Car.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,10,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Final Class,"org.switchyard.serial.protostuff.ProtostuffSerializationData.CustomPart",1,1,1,1,2,0,2,0,2,1,1,0,,0,0,,,,5,1,5,5,0,0,0,5,,16,0,16,7,4,0,,,,5,11,7,4,,,,,,1,1,1,1,,1,0,,60,19,"0.00",5,5,5,5
Public Constructor,"org.switchyard.serial.protostuff.ProtostuffSerializationData.CustomPart.CustomPart",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"org.switchyard.serial.protostuff.ProtostuffSerializationData.CustomPart.CustomPart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.CustomPart.isReplaceable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.CustomPart.setReplaceable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.CustomPart.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Final Class,"org.switchyard.serial.protostuff.ProtostuffSerializationData.ExpiredPart",1,1,1,1,3,0,3,0,2,2,2,0,,0,0,,,,4,1,4,4,0,0,0,4,,15,0,15,6,4,0,,,,5,10,6,4,,,,,,1,1,1,1,,1,0,,50,25,"0.00",4,4,4,4
Public Constructor,"org.switchyard.serial.protostuff.ProtostuffSerializationData.ExpiredPart.ExpiredPart",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.ExpiredPart.getExpiredDate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.ExpiredPart.isReplaceable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.ExpiredPart.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Final Class,"org.switchyard.serial.protostuff.ProtostuffSerializationData.FluentTitle",1,1,1,1,3,0,3,0,2,1,1,0,,0,0,,,,6,2,6,6,0,0,0,6,,24,0,22,9,7,2,,,,9,16,9,7,,,,,,1,1,1,1,,1,0,,66,50,"0.09",6,6,6,6
Public Constructor,"org.switchyard.serial.protostuff.ProtostuffSerializationData.FluentTitle.FluentTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.FluentTitle.getState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.FluentTitle.isLiened",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.FluentTitle.setLiened",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.FluentTitle.setState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.switchyard.serial.protostuff.ProtostuffSerializationData.FluentTitle.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
