Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Interface,"er.extensions.ERXEC.Factory",0,0,0,0,0,0,0,0,0,2,2,1,,0,0,,,,10,0,10,10,0,0,0,10,,12,0,12,11,0,0,,,,10,11,11,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Public Abstract Method,"er.extensions.ERXEC.Factory._newEditingContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"er.extensions.ERXEC.Factory._newEditingContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"er.extensions.ERXEC.Factory._newEditingContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"er.extensions.ERXEC.Factory._newEditingContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"er.extensions.ERXEC.Factory.defaultEditingContextDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"er.extensions.ERXEC.Factory.defaultNoValidationDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"er.extensions.ERXEC.Factory.setDefaultDelegateOnEditingContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"er.extensions.ERXEC.Factory.setDefaultDelegateOnEditingContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"er.extensions.ERXEC.Factory.setDefaultEditingContextDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"er.extensions.ERXEC.Factory.setDefaultNoValidationDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Method,"er.extensions.ERXEC._undoUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"er.extensions.ERXEC.arrayFaultWithSourceGlobalID",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,2,5,0,4,1,0,3,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"er.extensions.ERXEC.autoLock",,,,,,,,,,,,,,,,,,,,,,,,,,,43,15,0,15,2,10,0,6,4,1,6,10,2,8,4,4,5,1,1,,,,,0,,3,0,,,"0.00",4,4,5,1
Public Method,"er.extensions.ERXEC.automaticLockUnlock",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,4,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"er.extensions.ERXEC.committedSnapshotForObject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,4,1,0,3,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"er.extensions.ERXEC.currentEventSnapshotForObject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,4,1,0,3,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"er.extensions.ERXEC.defaultAutomaticLockUnlock",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"er.extensions.ERXEC.deleteObject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,3,2,0,3,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"er.extensions.ERXEC.deletedObjects",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,2,5,0,4,1,0,3,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"er.extensions.ERXEC.editingContextDidForgetObjectWithGlobalID",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,5,0,3,2,0,3,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"er.extensions.ERXEC.factory",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,6,1,3,4,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.67",2,2,2,1
Public Method,"er.extensions.ERXEC.faultForGlobalID",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,5,0,4,1,0,3,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"er.extensions.ERXEC.forgetObject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,3,2,0,3,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"er.extensions.ERXEC.globalIDForObject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,4,1,0,3,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"er.extensions.ERXEC.hasChanges",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,2,5,0,4,1,0,3,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"er.extensions.ERXEC.initializeObject",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,2,5,0,3,2,0,3,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
