Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"ivory.smrf.model.CascadeClique.setType",,,,,,,,,,,,,,,,,,,,,,,,,,,10,19,2,16,1,10,2,4,4,1,6,10,1,9,4,4,4,1,3,,,,,0,,1,0,,,"0.12",4,4,4,1
Public Method,"ivory.smrf.model.CascadeClique.termCollectionCF",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,3,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.model.CascadeClique.termCollectionDF",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,3,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.model.CascadeClique.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,4,8,2,6,0,9,1,0,6,7,2,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"ivory.smrf.model.MarkovRandomField",1,1,1,1,9,0,5,3,1,10,10,0,,0,0,,,,11,4,11,11,0,0,0,11,,122,14,65,22,30,43,,,,28,50,26,30,,,,,,4,4,4,1,,1,3,,68,65,"0.66",18,18,18,11
Public Constructor,"ivory.smrf.model.MarkovRandomField.MarkovRandomField",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,5,1,3,6,7,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"1.20",1,1,1,1
Public Method,"ivory.smrf.model.MarkovRandomField.addClique",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"ivory.smrf.model.MarkovRandomField.getCliques",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"ivory.smrf.model.MarkovRandomField.getGlobalEvidence",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"ivory.smrf.model.MarkovRandomField.getNextCandidate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,2,10,3,6,3,2,3,0,4,8,4,5,3,3,3,1,0,,,,,0,,2,0,,,"0.30",3,3,3,1
Public Method,"ivory.smrf.model.MarkovRandomField.getNodes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,12,3,7,3,5,4,1,4,10,5,7,4,4,4,1,0,,,,,0,,3,0,,,"0.25",4,4,4,1
Public Method,"ivory.smrf.model.MarkovRandomField.getQueryTerms",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"ivory.smrf.model.MarkovRandomField.initialize",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,6,1,3,3,2,2,0,2,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.50",2,2,2,1
Public Method,"ivory.smrf.model.MarkovRandomField.removeAllCliques",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"ivory.smrf.model.MarkovRandomField.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,4,2,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Public Method,"ivory.smrf.model.MarkovRandomField.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,7,2,4,4,7,2,0,5,6,3,5,2,2,2,1,0,,,,,0,,1,0,,,"0.57",2,2,2,1
Package,"ivory.smrf.model.builder",5,5,5,1,35,6,23,4,,,,,8,4,3,,8,,20,8,24,,0,0,3,21,,1115,222,631,264,369,271,,,,407,529,272,334,,,,,,27,27,36,7,,,6,,,,"0.43",106,106,122,31
Public Class,"ivory.smrf.model.builder.CascadeCliqueFactory",10,10,12,3,70,13,48,9,1,11,11,0,,2,0,,,,0,0,2,2,0,0,0,2,,148,28,98,31,71,22,,,,62,85,34,70,,,,,,15,15,19,5,,1,4,,0,0,"0.22",21,21,25,6
Public Static Method,"ivory.smrf.model.builder.CascadeCliqueFactory.getFullDependenceCliques",,,,,,,,,,,,,,,,,,,,,,,,,,,13,86,14,64,19,47,8,12,267,2,43,58,22,49,15,15,19,5,4,,,,,4,,4,3,,,"0.12",15,15,19,5
Public Static Method,"ivory.smrf.model.builder.CascadeCliqueFactory.getSequentialDependenceCliques",,,,,,,,,,,,,,,,,,,,,,,,,,,9,54,12,32,11,24,10,6,9,1,19,26,11,21,6,6,6,1,1,,,,,0,,3,0,,,"0.31",6,6,6,1
Public Abstract Class,"ivory.smrf.model.builder.CascadeCliqueSet",1,1,1,1,6,0,5,0,1,12,12,3,,1,0,,,,6,1,7,7,0,0,3,4,,53,11,35,14,17,7,,,,17,24,11,16,,,,,,2,2,2,1,,1,1,,19,19,"0.20",6,6,6,5
Protected Method,"ivory.smrf.model.builder.CascadeCliqueSet.addClique",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"ivory.smrf.model.builder.CascadeCliqueSet.addCliques",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"ivory.smrf.model.builder.CascadeCliqueSet.clearCliques",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Abstract Method,"ivory.smrf.model.builder.CascadeCliqueSet.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Static Method,"ivory.smrf.model.builder.CascadeCliqueSet.create",,,,,,,,,,,,,,,,,,,,,,,,,,,8,20,3,17,5,12,0,6,2,0,10,12,3,11,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"ivory.smrf.model.builder.CascadeCliqueSet.getCliques",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Abstract Method,"ivory.smrf.model.builder.CascadeCliqueSet.getType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Class,"ivory.smrf.model.builder.CascadeOrderedCliqueSet",2,2,2,1,13,1,10,1,1,8,8,0,,0,1,,,,2,0,2,9,0,0,0,2,,42,7,24,9,14,11,,,,11,16,6,12,,,,,,3,3,3,1,,2,1,,0,0,"0.46",4,4,4,2
Public Method,"ivory.smrf.model.builder.CascadeOrderedCliqueSet.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,5,22,3,17,5,12,2,7,3,0,9,12,3,11,3,3,3,1,2,,,,,0,,1,0,,,"0.12",3,3,3,1
Public Method,"ivory.smrf.model.builder.CascadeOrderedCliqueSet.getType",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"ivory.smrf.model.builder.CascadeTermCliqueSet",2,2,2,1,23,4,14,4,1,13,13,0,,0,1,,,,2,0,2,9,0,0,0,2,,62,13,32,14,21,17,,,,18,25,13,20,,,,,,4,4,4,1,,2,2,,0,0,"0.53",5,5,5,2
Public Method,"ivory.smrf.model.builder.CascadeTermCliqueSet.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,6,42,9,25,10,19,8,7,6,1,16,21,10,19,4,4,4,1,0,,,,,0,,2,0,,,"0.32",4,4,4,1
Public Method,"ivory.smrf.model.builder.CascadeTermCliqueSet.getType",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"ivory.smrf.model.builder.CascadeUnorderedCliqueSet",2,2,2,1,12,1,10,0,1,8,8,0,,0,1,,,,2,0,2,9,0,0,0,2,,41,7,24,9,14,10,,,,11,16,6,12,,,,,,3,3,3,1,,2,1,,0,0,"0.42",4,4,4,2
Public Method,"ivory.smrf.model.builder.CascadeUnorderedCliqueSet.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,3,17,5,12,1,6,3,0,9,12,3,11,3,3,3,1,2,,,,,0,,1,0,,,"0.06",3,3,3,1
Public Method,"ivory.smrf.model.builder.CascadeUnorderedCliqueSet.getType",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"ivory.smrf.model.builder.FeatureBasedMRFBuilder",4,4,4,1,37,6,19,12,1,14,14,1,,0,0,,,,3,3,3,6,0,0,0,3,,126,24,63,23,45,42,,,,36,51,24,38,,,,,,10,10,11,1,,2,4,,22,22,"0.67",12,12,13,3
Public Constructor,"ivory.smrf.model.builder.FeatureBasedMRFBuilder.FeatureBasedMRFBuilder",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,1,6,1,4,1,7,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.17",1,1,1,1
Public Method,"ivory.smrf.model.builder.FeatureBasedMRFBuilder.buildMRF",,,,,,,,,,,,,,,,,,,,,,,,,,,7,102,19,50,17,37,36,22,51,2,28,40,18,33,10,10,11,1,1,,,,,0,,4,0,,,"0.72",10,10,11,1
Public Method,"ivory.smrf.model.builder.FeatureBasedMRFBuilder.getModel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"ivory.smrf.model.builder.FeatureBasedMRFBuilder_new",16,16,19,3,108,24,74,11,1,19,19,0,,0,0,,,,3,3,3,9,0,0,0,3,,340,80,229,59,169,37,,,,142,195,74,152,,,,,,27,27,36,7,,3,6,,55,44,"0.16",48,48,59,9
Public Constructor,"ivory.smrf.model.builder.FeatureBasedMRFBuilder_new.FeatureBasedMRFBuilder_new",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.model.builder.FeatureBasedMRFBuilder_new.buildMRF",,,,,,,,,,,,,,,,,,,,,,,,,,,9,189,47,122,33,91,25,31,84678,5,69,100,39,84,27,27,36,1,3,,,,,0,,6,0,,,"0.20",27,27,36,1
Public Method,"ivory.smrf.model.builder.FeatureBasedMRFBuilder_new.getCascadeCliques",,,,,,,,,,,,,,,,,,,,,,,,,,,14,132,27,97,21,72,9,11,637,3,67,87,30,64,20,20,22,7,15,,,,,14,,4,14,,,"0.09",20,20,22,7
