Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"org.cassandraunit",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"org.cassandraunit.dataset",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"org.cassandraunit.dataset.json",2,2,2,1,7,0,7,0,,,,,3,0,0,,3,,7,1,7,,0,0,4,3,,94,21,68,32,26,5,,,,35,49,31,21,,,,,,5,5,5,4,,,1,,,,"0.07",13,13,13,11
Public Abstract Class,"org.cassandraunit.dataset.json.AbstractJsonDataSet",3,3,3,2,11,0,11,0,1,8,8,2,,0,0,,,,3,1,3,3,0,0,2,1,,32,6,26,7,16,0,,,,11,17,7,12,,,,,,5,5,5,4,,2,1,,0,0,"0.00",7,7,7,5
Public Constructor,"org.cassandraunit.dataset.json.AbstractJsonDataSet.AbstractJsonDataSet",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Abstract Method,"org.cassandraunit.dataset.json.AbstractJsonDataSet.getInputDataSetLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Protected Method,"org.cassandraunit.dataset.json.AbstractJsonDataSet.getParsedKeyspace",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,1,16,3,12,0,3,8,1,7,10,3,9,5,5,5,4,6,,,,,6,,1,6,,,"0.00",5,5,5,4
Public Class,"org.cassandraunit.dataset.json.ClassPathJsonDataSet",1,1,1,1,3,0,3,0,2,2,2,0,,0,0,,,,2,0,2,5,0,0,1,1,,17,3,9,4,3,5,,,,3,6,4,3,,,,,,1,1,1,1,,3,0,,0,0,"0.56",2,2,2,2
Public Constructor,"org.cassandraunit.dataset.json.ClassPathJsonDataSet.ClassPathJsonDataSet",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.cassandraunit.dataset.json.ClassPathJsonDataSet.getInputDataSetLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,3,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.cassandraunit.dataset.json.FileJsonDataSet",2,2,2,2,7,0,7,0,2,5,5,0,,0,0,,,,2,0,2,5,0,0,1,1,,19,3,16,4,7,0,,,,4,9,3,6,,,,,,3,3,3,3,,3,1,,0,0,"0.00",4,4,4,4
Public Constructor,"org.cassandraunit.dataset.json.FileJsonDataSet.FileJsonDataSet",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.cassandraunit.dataset.json.FileJsonDataSet.getInputDataSetLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,2,6,0,1,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Package,"org.cassandraunit.dataset.xml",2,2,2,1,13,1,9,1,,,,,3,0,0,,3,,21,2,21,,0,13,3,5,,350,69,239,94,121,42,,,,114,165,84,100,,,,,,6,6,6,4,,,2,,,,"0.18",45,45,46,25
Public Abstract Class,"org.cassandraunit.dataset.xml.AbstractXmlDataSet",2,2,2,1,15,2,10,2,2,31,31,2,,0,0,,,,17,2,17,17,0,13,1,3,,273,52,179,51,111,42,,,,73,116,43,91,,,,,,6,6,6,4,,1,2,,81,75,"0.23",39,39,40,19
Public Constructor,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.AbstractXmlDataSet",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.getColumnFamilies",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Abstract Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.getInputDataSetLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.getKeyspace",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,4,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.getUnmarshaller",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,4,8,5,6,0,7,1,0,6,7,5,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.getXmlKeyspace",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,2,18,5,14,0,4,8,1,8,11,4,10,5,5,5,4,6,,,,,6,,1,6,,,"0.00",5,5,5,4
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapXmlColumnFamilyToColumnFamilyModel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,38,9,27,3,19,2,22,32,2,10,16,2,15,6,6,6,1,0,,,,,0,,1,0,,,"0.07",6,6,6,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapXmlColumnMetadataToColumMetadata",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,11,3,7,0,10,2,0,5,7,2,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapXmlColumnToColumnModel",,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,4,17,4,12,7,11,4,1,7,10,3,9,3,3,4,1,1,,,,,0,,1,0,,,"0.41",3,3,4,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapXmlColumnsToColumnsModel",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,0,8,3,4,7,3,2,0,3,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.88",2,2,2,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapXmlColumsMetadataToColumnsMetadata",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,3,8,3,4,0,3,2,0,3,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapXmlKeyspaceToModel",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,4,11,1,7,2,10,4,1,5,8,1,7,3,3,3,1,0,,,,,0,,1,0,,,"0.18",3,3,3,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapXmlRowsToRowsModel",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,4,5,0,4,2,0,3,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapXmlSuperColumnToSuperColumnModel",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,2,9,3,6,9,8,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapXmlSuperColumnsToSuperColumnsModel",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,1,9,3,5,9,3,2,0,3,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"1.00",2,2,2,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapsXmlColumnFamiliesToColumnFamiliesModel",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,8,1,4,1,4,3,0,1,5,2,3,3,3,3,1,0,,,,,0,,2,0,,,"0.12",3,3,3,1
Private Method,"org.cassandraunit.dataset.xml.AbstractXmlDataSet.mapsXmlRowToRowModel",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,1,9,3,6,0,11,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.cassandraunit.dataset.xml.ClassPathXmlDataSet",1,1,1,1,4,0,4,0,2,3,3,0,,0,0,,,,2,0,2,19,0,0,1,1,,13,3,10,5,3,0,,,,3,6,4,3,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Constructor,"org.cassandraunit.dataset.xml.ClassPathXmlDataSet.ClassPathXmlDataSet",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.cassandraunit.dataset.xml.ClassPathXmlDataSet.getInputDataSetLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,3,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.cassandraunit.dataset.xml.FileXmlDataSet",2,2,2,2,7,0,7,0,2,5,5,0,,0,0,,,,2,0,2,19,0,0,1,1,,19,3,16,4,7,0,,,,4,9,3,6,,,,,,3,3,3,3,,2,1,,0,0,"0.00",4,4,4,4
Public Constructor,"org.cassandraunit.dataset.xml.FileXmlDataSet.FileXmlDataSet",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.cassandraunit.dataset.xml.FileXmlDataSet.getInputDataSetLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,2,6,0,1,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Package,"org.cassandraunit.dataset.yaml",1,1,1,1,7,0,7,0,,,,,3,0,0,,3,,7,2,7,,0,0,4,3,,89,22,67,35,24,0,,,,34,48,32,20,,,,,,3,3,3,3,,,1,,,,"0.00",11,11,11,8
Public Abstract Class,"org.cassandraunit.dataset.yaml.AbstractYamlDataSet",2,2,2,1,10,0,10,0,2,7,7,2,,0,0,,,,3,1,3,3,0,0,2,1,,30,6,24,9,13,0,,,,10,16,8,11,,,,,,3,3,3,1,,2,1,,0,0,"0.00",5,5,5,2
Public Constructor,"org.cassandraunit.dataset.yaml.AbstractYamlDataSet.AbstractYamlDataSet",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Abstract Method,"org.cassandraunit.dataset.yaml.AbstractYamlDataSet.getInputDataSetLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Protected Method,"org.cassandraunit.dataset.yaml.AbstractYamlDataSet.getParsedKeyspace",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,1,14,5,9,0,3,4,1,6,9,4,8,3,3,3,1,1,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Class,"org.cassandraunit.dataset.yaml.ClassPathYamlDataSet",1,1,1,1,4,0,4,0,2,3,3,0,,0,0,,,,2,0,2,5,0,0,1,1,,13,3,10,5,3,0,,,,3,6,4,3,,,,,,1,1,1,1,,3,0,,0,0,"0.00",2,2,2,2
Public Constructor,"org.cassandraunit.dataset.yaml.ClassPathYamlDataSet.ClassPathYamlDataSet",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.cassandraunit.dataset.yaml.ClassPathYamlDataSet.getInputDataSetLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,3,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.cassandraunit.dataset.yaml.FileYamlDataSet",2,2,2,2,7,0,7,0,2,5,5,0,,0,0,,,,2,1,2,5,0,0,1,1,,21,4,17,5,8,0,,,,5,10,4,6,,,,,,3,3,3,3,,3,1,,100,100,"0.00",4,4,4,4
Public Constructor,"org.cassandraunit.dataset.yaml.FileYamlDataSet.FileYamlDataSet",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.cassandraunit.dataset.yaml.FileYamlDataSet.getInputDataSetLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,2,6,0,1,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
