Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Abstract Class,"com.vainolo.phd.opm.interpreter.OPMAbstractProcessInstance",1,1,1,1,5,0,5,0,3,9,9,1,,0,0,,,,14,5,14,14,0,1,0,13,,101,16,85,34,38,0,,,,34,54,22,38,,,,,,3,3,3,3,,1,2,,81,77,"0.00",18,18,18,16
Private Method,"com.vainolo.phd.opm.interpreter.OPMAbstractProcessInstance.adaptToVariable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.interpreter.OPMAbstractProcessInstance.addAgent",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,2,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.interpreter.OPMAbstractProcessInstance.addConsumption",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,3,0,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.interpreter.OPMAbstractProcessInstance.addEffect",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,3,0,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.interpreter.OPMAbstractProcessInstance.addInstrument",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,3,0,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.interpreter.OPMAbstractProcessInstance.addResult",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,2,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.interpreter.OPMAbstractProcessInstance.execute",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.interpreter.OPMAbstractProcessInstance.getArgumentValue",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.interpreter.OPMAbstractProcessInstance.getTarget",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.interpreter.OPMAbstractProcessInstance.isAdapterForType",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,2,4,0,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.vainolo.phd.opm.interpreter.OPMAbstractProcessInstance.isReady",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,3,8,0,4,3,0,6,10,3,8,3,3,3,3,3,,,,,3,,2,3,,,"0.00",3,3,3,3
Public Method,"com.vainolo.phd.opm.interpreter.OPMAbstractProcessInstance.notifyChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,3,0,5,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.vainolo.phd.opm.interpreter.OPMAbstractProcessInstance.setArgumentValue",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.interpreter.OPMAbstractProcessInstance.setTarget",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"com.vainolo.phd.opm.interpreter.OPMComplexProcessInstance",1,1,1,1,3,0,3,0,2,3,3,0,,0,0,,,,3,1,3,17,0,0,0,3,,19,5,14,7,3,0,,,,4,8,5,3,,,,,,1,1,1,1,,2,0,,33,33,"0.00",3,3,3,3
Public Constructor,"com.vainolo.phd.opm.interpreter.OPMComplexProcessInstance.OPMComplexProcessInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.interpreter.OPMComplexProcessInstance.execute",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.interpreter.OPMComplexProcessInstance.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Interface,"com.vainolo.phd.opm.interpreter.OPMProcessInstance",0,0,0,0,0,0,0,0,0,2,2,2,,0,0,,,,10,0,10,10,0,0,0,10,,21,9,12,11,0,0,,,,10,11,11,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Public Abstract Method,"com.vainolo.phd.opm.interpreter.OPMProcessInstance.addAgent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"com.vainolo.phd.opm.interpreter.OPMProcessInstance.addConsumption",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"com.vainolo.phd.opm.interpreter.OPMProcessInstance.addEffect",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"com.vainolo.phd.opm.interpreter.OPMProcessInstance.addInstrument",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"com.vainolo.phd.opm.interpreter.OPMProcessInstance.addResult",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"com.vainolo.phd.opm.interpreter.OPMProcessInstance.execute",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"com.vainolo.phd.opm.interpreter.OPMProcessInstance.getArgumentValue",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"com.vainolo.phd.opm.interpreter.OPMProcessInstance.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"com.vainolo.phd.opm.interpreter.OPMProcessInstance.isReady",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"com.vainolo.phd.opm.interpreter.OPMProcessInstance.setArgumentValue",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
