Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Abstract Method,"org.apache.oozie.command.TransitionXCommand.performWrites",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"5.00",0,0,0,0
Public Method,"org.apache.oozie.command.TransitionXCommand.setJob",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Abstract Method,"org.apache.oozie.command.TransitionXCommand.transitToNext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"5.00",0,0,0,0
Public Abstract Method,"org.apache.oozie.command.TransitionXCommand.updateJob",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"5.00",0,0,0,0
Package,"org.apache.oozie.command.coord",3,3,3,1,17,0,15,1,,,,,2,0,0,,2,,15,12,15,,0,0,10,5,,434,35,308,113,161,91,,,,164,211,95,128,,,,,,11,11,12,7,,,4,,,,"0.30",46,46,51,29
Public Class,"org.apache.oozie.command.coord.CoordActionCheckXCommand",2,2,3,1,18,0,17,0,1,30,30,1,,0,0,,,,6,6,6,6,0,0,4,2,,161,11,111,27,72,39,,,,48,66,19,54,,,,,,8,8,8,5,,2,4,,63,63,"0.35",17,17,19,10
Public Constructor,"org.apache.oozie.command.coord.CoordActionCheckXCommand.CoordActionCheckXCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.command.coord.CoordActionCheckXCommand.execute",,,,,,,,,,,,,,,,,,,,,,,,,,,11,63,4,56,8,42,3,21,20,1,28,36,5,34,8,8,8,5,8,,,,,8,,4,8,,,"0.05",8,8,8,5
Public Method,"org.apache.oozie.command.coord.CoordActionCheckXCommand.getEntityKey",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.command.coord.CoordActionCheckXCommand.isLockRequired",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.command.coord.CoordActionCheckXCommand.loadState",,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,1,16,2,9,0,5,3,0,5,8,1,7,3,3,3,1,2,,,,,0,,2,0,,,"0.00",3,3,3,1
Protected Method,"org.apache.oozie.command.coord.CoordActionCheckXCommand.verifyPrecondition",,,,,,,,,,,,,,,,,,,,,,,,,,,9,18,0,17,4,12,1,6,4,1,4,7,3,6,3,3,5,1,0,,,,,0,,1,0,,,"0.06",3,3,5,1
Public Class,"org.apache.oozie.command.coord.CoordActionUpdateXCommand",3,3,3,2,17,0,14,1,1,30,30,0,,0,0,,,,9,6,9,9,0,0,6,3,,212,18,142,31,89,52,,,,61,90,21,74,,,,,,11,11,12,7,,2,3,,68,68,"0.37",29,29,32,19
Public Constructor,"org.apache.oozie.command.coord.CoordActionUpdateXCommand.CoordActionUpdateXCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"org.apache.oozie.command.coord.CoordActionUpdateXCommand.CoordActionUpdateXCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.command.coord.CoordActionUpdateXCommand.eagerLoadState",,,,,,,,,,,,,,,,,,,,,,,,,,,10,31,3,28,3,17,0,9,28,1,9,16,2,14,8,8,8,5,7,,,,,7,,3,7,,,"0.00",8,8,8,5
Protected Method,"org.apache.oozie.command.coord.CoordActionUpdateXCommand.eagerVerifyPrecondition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,2,0,0,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.apache.oozie.command.coord.CoordActionUpdateXCommand.execute",,,,,,,,,,,,,,,,,,,,,,,,,,,14,84,4,65,8,50,15,22,62,2,34,45,5,43,11,11,12,7,12,,,,,12,,3,12,,,"0.23",11,11,12,7
Public Method,"org.apache.oozie.command.coord.CoordActionUpdateXCommand.getEntityKey",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.command.coord.CoordActionUpdateXCommand.isLockRequired",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.command.coord.CoordActionUpdateXCommand.loadState",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,2,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.command.coord.CoordActionUpdateXCommand.verifyPrecondition",,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,1,14,2,8,2,4,3,0,4,7,1,6,3,3,5,1,1,,,,,0,,2,0,,,"0.14",3,3,5,1
Package,"org.apache.oozie.command.wf",5,4,5,1,28,1,27,0,,,,,1,1,1,,1,,11,7,12,,0,4,4,4,,432,30,380,118,227,26,,,,192,259,106,179,,,,,,30,28,32,6,,,5,,,,"0.07",61,59,67,21
Public Class,"org.apache.oozie.command.wf.SignalXCommand",5,4,5,1,28,1,27,0,1,52,52,0,,1,1,,,,11,7,12,12,0,4,4,4,,385,28,335,74,226,26,,,,148,215,62,179,,,,,,30,28,32,6,,2,5,,73,72,"0.08",61,59,67,21
Public Constructor,"org.apache.oozie.command.wf.SignalXCommand.SignalXCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"org.apache.oozie.command.wf.SignalXCommand.SignalXCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.apache.oozie.command.wf.SignalXCommand.checkForSuspendNode",,,,,,,,,,,,,,,,,,,,,,,,,,,8,25,0,25,3,16,0,9,6,1,8,15,4,13,6,6,7,6,4,,,,,4,,5,4,,,"0.00",6,6,7,6
Public Static Method,"org.apache.oozie.command.wf.SignalXCommand.createELEvaluatorForGroup",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,6,2,0,3,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.oozie.command.wf.SignalXCommand.createSLARegistrationForAllActions",,,,,,,,,,,,,,,,,,,,,,,,,,,10,26,1,25,11,16,0,11,5,1,9,15,8,13,5,5,5,1,1,,,,,0,,4,0,,,"0.00",5,5,5,1
Protected Method,"org.apache.oozie.command.wf.SignalXCommand.execute",,,,,,,,,,,,,,,,,,,,,,,,,,,31,204,11,188,30,143,9,59,58968,5,92,123,24,111,30,28,32,1,18,,,,,0,,5,0,,,"0.05",30,28,32,1
Private Method,"org.apache.oozie.command.wf.SignalXCommand.getActionSLAXml",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,0,21,5,13,0,10,6,1,8,14,5,11,5,5,5,5,4,,,,,4,,3,4,,,"0.00",5,5,5,5
Public Method,"org.apache.oozie.command.wf.SignalXCommand.getEntityKey",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.command.wf.SignalXCommand.isLockRequired",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.command.wf.SignalXCommand.loadState",,,,,,,,,,,,,,,,,,,,,,,,,,,8,20,0,20,2,12,0,6,4,1,7,11,1,10,4,4,4,1,2,,,,,0,,3,0,,,"0.00",4,4,4,1
Private Method,"org.apache.oozie.command.wf.SignalXCommand.resolveSla",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,11,3,7,0,4,2,0,5,7,3,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.apache.oozie.command.wf.SignalXCommand.verifyPrecondition",,,,,,,,,,,,,,,,,,,,,,,,,,,8,11,0,11,2,5,0,4,3,0,2,5,1,4,3,3,6,1,1,,,,,0,,2,0,,,"0.00",3,3,6,1
Package,"org.apache.oozie.event",1,1,1,1,18,1,17,0,,,,,5,0,5,,2,,20,1,20,,0,2,4,14,,505,49,398,149,260,58,,,,305,334,129,242,,,,,,4,4,4,3,,,3,,,,"0.15",28,28,28,22
Public Class,"org.apache.oozie.event.MemoryEventQueue",1,1,1,1,8,0,8,0,2,11,11,0,,0,5,,,,9,0,9,9,0,0,0,9,,115,11,82,29,38,22,,,,35,52,21,36,,,,,,4,4,4,3,,1,3,,57,55,"0.27",16,16,16,11
Public Method,"org.apache.oozie.event.MemoryEventQueue.add",,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,0,17,3,9,0,4,4,1,4,8,2,7,4,4,4,1,2,,,,,0,,3,0,,,"0.00",4,4,4,1
Public Method,"org.apache.oozie.event.MemoryEventQueue.clear",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.oozie.event.MemoryEventQueue.getBatchSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.oozie.event.MemoryEventQueue.init",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,2,6,0,9,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.oozie.event.MemoryEventQueue.isEmpty",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.oozie.event.MemoryEventQueue.peek",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,4,0,2,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.oozie.event.MemoryEventQueue.poll",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,3,5,0,3,2,0,4,6,2,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.oozie.event.MemoryEventQueue.pollBatch",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,16,4,10,1,6,3,0,9,12,4,10,3,3,3,3,3,,,,,2,,2,1,,,"0.06",3,3,3,3
Public Method,"org.apache.oozie.event.MemoryEventQueue.size",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.apache.oozie.event.TestEventGeneration",1,1,1,1,36,2,31,1,1,51,51,0,,0,0,,,,8,1,8,8,0,2,2,4,,322,31,255,59,222,36,,,,209,221,47,206,,,,,,2,2,2,1,,2,1,,25,25,"0.14",9,9,9,8
Private Method,"org.apache.oozie.event.TestEventGeneration._createWorkflowJob",,,,,,,,,,,,,,,,,,,,,,,,,,,7,26,2,24,12,22,0,15,1,0,17,18,9,16,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.apache.oozie.event.TestEventGeneration._pollQueue",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,2,1,0,4,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.apache.oozie.event.TestEventGeneration.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,5,6,0,7,1,0,6,7,3,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.event.TestEventGeneration.tearDown",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,3,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.oozie.event.TestEventGeneration.testCoordinatorActionEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,12,91,7,78,12,74,6,28,1,0,70,72,11,70,1,1,1,1,0,,,,,0,,0,0,,,"0.08",1,1,1,1
Anonymous Class,"org.apache.oozie.event.TestEventGeneration.testCoordinatorActionEvent.(Anon_1)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.apache.oozie.event.TestEventGeneration.testCoordinatorActionEvent.(Anon_1).evaluate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.oozie.event.TestEventGeneration.testCoordinatorActionEventDependencies",,,,,,,,,,,,,,,,,,,,,,,,,,,4,41,5,33,9,28,3,12,1,0,25,27,7,25,1,1,1,1,0,,,,,0,,0,0,,,"0.09",1,1,1,1
Anonymous Class,"org.apache.oozie.event.TestEventGeneration.testCoordinatorActionEventDependencies.(Anon_3)",1,1,1,1,5,0,5,0,1,4,4,0,,0,0,,,,1,0,1,7,0,0,1,0,,6,0,6,1,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,3,0,,0,0,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.event.TestEventGeneration.testCoordinatorActionEventDependencies.(Anon_3).execute",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,0,4,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.oozie.event.TestEventGeneration.testWorkflowJobEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,11,88,6,77,8,74,5,21,1,0,74,75,7,74,1,1,1,1,0,,,,,0,,0,0,,,"0.06",1,1,1,1
Public Method,"org.apache.oozie.event.TestEventGeneration.testWorkflowJobEventError",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,1,17,6,12,1,9,1,0,10,12,5,10,1,1,1,1,0,,,,,0,,0,0,,,"0.06",1,1,1,1
Anonymous Class,"org.apache.oozie.event.TestEventGeneration.testWorkflowJobEventError.(Anon_2)",1,1,1,1,5,0,5,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,1,0,,6,0,6,1,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.event.TestEventGeneration.testWorkflowJobEventError.(Anon_2).execute",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,0,4,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"org.apache.oozie.service",3,2,3,1,12,0,11,0,,,,,2,1,10,,1,,16,4,17,,0,5,0,12,,296,25,245,79,144,26,,,,126,173,78,111,,,,,,8,8,8,3,,,5,,,,"0.11",53,44,53,19
Public Class,"org.apache.oozie.service.EventHandlerService",2,2,2,1,9,0,9,0,2,26,26,0,,1,10,,,,13,4,14,14,0,3,0,11,,268,21,221,55,144,26,,,,102,149,54,111,,,,,,5,5,5,3,,1,3,,76,75,"0.12",32,32,32,16
Public Class,"org.apache.oozie.service.EventHandlerService.EventWorker",7,4,7,1,24,0,24,0,2,15,15,0,,0,0,,,,3,0,3,3,0,2,0,1,,78,3,75,9,56,0,,,,32,46,9,41,,,,,,8,8,8,1,,1,5,,0,0,"0.00",21,12,21,3
Private Method,"org.apache.oozie.service.EventHandlerService.EventWorker.invokeJobEventListener",,,,,,,,,,,,,,,,,,,,,,,,,,,9,22,0,22,1,19,0,8,6,1,11,13,1,12,6,2,6,1,15,,,,,0,,1,0,,,"0.00",6,2,6,1
Private Method,"org.apache.oozie.service.EventHandlerService.EventWorker.invokeSLAEventListener",,,,,,,,,,,,,,,,,,,,,,,,,,,10,24,0,24,1,21,0,10,7,1,13,15,1,14,7,2,7,1,21,,,,,0,,1,0,,,"0.00",7,2,7,1
Public Method,"org.apache.oozie.service.EventHandlerService.EventWorker.run",,,,,,,,,,,,,,,,,,,,,,,,,,,5,27,0,27,6,16,0,11,8,1,8,17,6,15,8,8,8,1,3,,,,,0,,5,0,,,"0.00",8,8,8,1
Public Method,"org.apache.oozie.service.EventHandlerService.addEventListener",,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,0,24,4,16,0,5,5,1,11,16,3,15,5,5,5,1,2,,,,,0,,2,0,,,"0.00",5,5,5,1
Public Method,"org.apache.oozie.service.EventHandlerService.destroy",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,15,3,8,0,7,5,1,4,10,3,8,5,5,5,1,1,,,,,0,,3,0,,,"0.00",5,5,5,1
Public Method,"org.apache.oozie.service.EventHandlerService.getAppTypes",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.oozie.service.EventHandlerService.getEventQueue",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.oozie.service.EventHandlerService.getInterface",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.oozie.service.EventHandlerService.init",,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,0,20,4,15,3,15,2,0,11,13,3,12,3,3,3,1,1,,,,,0,,1,0,,,"0.15",3,3,3,1
Private Method,"org.apache.oozie.service.EventHandlerService.initApptypes",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,2,6,0,6,3,0,4,8,3,6,3,3,3,3,1,,,,,1,,2,1,,,"0.00",3,3,3,3
Private Method,"org.apache.oozie.service.EventHandlerService.initEventListeners",,,,,,,,,,,,,,,,,,,,,,,,,,,10,18,0,18,4,12,0,5,4,1,8,11,4,8,4,4,4,1,3,,,,,0,,2,0,,,"0.00",4,4,4,1
Private Method,"org.apache.oozie.service.EventHandlerService.initWorkerThreads",,,,,,,,,,,,,,,,,,,,,,,,,,,10,16,0,15,5,11,1,7,4,1,9,12,6,10,3,3,3,1,0,,,,,0,,1,0,,,"0.07",3,3,3,1
Public Static Method,"org.apache.oozie.service.EventHandlerService.isEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.oozie.service.EventHandlerService.isSupportedApptype",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.oozie.service.EventHandlerService.listEventListeners",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.oozie.service.EventHandlerService.queueEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.oozie.service.EventHandlerService.setAppTypes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
