Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.ngrinder.infra.config.Config.destroy",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,6,2,3,3,1,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
Public Method,"org.ngrinder.infra.config.Config.enabledCollectDataToGA",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.ngrinder.infra.config.Config.getAnnouncement",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.ngrinder.infra.config.Config.getClusterURIs",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,2,2,5,4,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"org.ngrinder.infra.config.Config.getCurrentIP",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.ngrinder.infra.config.Config.getDatabaseProperties",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"org.ngrinder.infra.config.Config.getExHome",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Method,"org.ngrinder.infra.config.Config.getHelpUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,4,1,2,6,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.50",1,1,1,1
Public Method,"org.ngrinder.infra.config.Config.getHome",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.ngrinder.infra.config.Config.getInternalProperties",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.ngrinder.infra.config.Config.getMonitorPort",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.ngrinder.infra.config.Config.getProcessAndThreadPolicyScript",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,0,13,1,9,5,7,3,0,5,8,1,7,3,3,3,3,3,,,,,3,,2,3,,,"0.38",3,3,3,3
Public Method,"org.ngrinder.infra.config.Config.getRegion",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,3,1,1,5,4,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"1.67",2,2,2,1
Public Method,"org.ngrinder.infra.config.Config.getSystemProperties",,,,,,,,,,,,,,,,,,,,,,,,,,,13,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Static Method,"org.ngrinder.infra.config.Config.getVerionString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.ngrinder.infra.config.Config.getVesion",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.ngrinder.infra.config.Config.hasNoMoreTestLock",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,6,1,3,5,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.83",2,2,2,1
Public Method,"org.ngrinder.infra.config.Config.hasShutdownLock",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,6,1,3,5,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.83",2,2,2,1
Public Method,"org.ngrinder.infra.config.Config.init",,,,,,,,,,,,,,,,,,,,,,,,,,,3,28,0,20,2,16,8,19,2,0,14,16,1,15,2,2,2,1,1,,,,,0,,1,0,,,"0.40",2,2,2,1
Private Method,"org.ngrinder.infra.config.Config.initHomeMonitor",,,,,,,,,,,,,,,,,,,,,,,,,,,5,36,1,34,2,29,1,10,1,0,20,24,5,20,1,1,1,1,0,,,,,0,,0,0,,,"0.03",1,1,1,1
Anonymous Class,"org.ngrinder.infra.config.Config.initHomeMonitor.(Anon_1)",1,1,1,1,5,0,5,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,1,0,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Protected Method,"org.ngrinder.infra.config.Config.initHomeMonitor.(Anon_1).doOnChange",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,4,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.ngrinder.infra.config.Config.initHomeMonitor.(Anon_2)",1,1,1,1,5,0,5,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,1,0,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Protected Method,"org.ngrinder.infra.config.Config.initHomeMonitor.(Anon_2).doOnChange",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,4,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.ngrinder.infra.config.Config.initHomeMonitor.(Anon_3)",1,1,1,1,5,0,5,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,1,0,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Protected Method,"org.ngrinder.infra.config.Config.initHomeMonitor.(Anon_3).doOnChange",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,4,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.ngrinder.infra.config.Config.initLogger",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,3,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"2.00",2,2,2,1
Public Method,"org.ngrinder.infra.config.Config.isCluster",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Method,"org.ngrinder.infra.config.Config.isInvisibleRegion",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.ngrinder.infra.config.Config.isPluginSupported",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,3,1,1,6,4,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,"2.00",1,1,2,1
Public Method,"org.ngrinder.infra.config.Config.isSecurityEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,1,1,5,4,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,"1.67",1,1,2,1
Public Method,"org.ngrinder.infra.config.Config.isTestMode",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.ngrinder.infra.config.Config.isVerbose",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.ngrinder.infra.config.Config.loadAnnouncement",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,11,2,8,3,5,2,0,6,8,2,7,2,2,2,1,1,,,,,0,,1,0,,,"0.27",2,2,2,1
Protected Method,"org.ngrinder.infra.config.Config.loadDatabaseProperties",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,6,2,4,4,6,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.67",1,1,1,1
Protected Method,"org.ngrinder.infra.config.Config.loadIntrenalProperties",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,0,14,3,11,3,5,2,0,8,10,3,8,2,2,2,1,1,,,,,0,,1,0,,,"0.21",2,2,2,1
Public Method,"org.ngrinder.infra.config.Config.loadSystemProperties",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,10,3,7,4,8,2,0,6,8,3,7,2,2,2,1,0,,,,,0,,1,0,,,"0.40",2,2,2,1
Protected Method,"org.ngrinder.infra.config.Config.resolveExHome",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,1,15,6,12,5,8,2,0,10,12,5,11,3,3,3,1,0,,,,,0,,1,0,,,"0.33",3,3,3,1
Protected Method,"org.ngrinder.infra.config.Config.resolveHome",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,1,15,6,12,5,8,2,0,10,12,5,11,3,3,3,1,0,,,,,0,,1,0,,,"0.33",3,3,3,1
Protected Method,"org.ngrinder.infra.config.Config.resolveLocalIp",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.ngrinder.infra.config.Config.setupLogger",,,,,,,,,,,,,,,,,,,,,,,,,,,7,28,0,22,3,18,6,14,6,1,13,16,3,15,5,5,6,1,4,,,,,0,,1,0,,,"0.27",5,5,6,1
Protected Method,"org.ngrinder.infra.config.Config.verifyClusterConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,11,1,7,9,8,3,0,4,7,1,6,3,3,3,1,1,,,,,0,,2,0,,,"0.82",3,3,3,1
Package,"org.ngrinder.infra.report",2,2,2,1,17,1,13,3,,,,,1,0,0,,1,,1,2,1,,0,0,0,1,,65,7,35,30,8,23,,,,24,27,25,8,,,,,,2,2,2,1,,,1,,,,"0.66",2,2,2,1
Public Class,"org.ngrinder.infra.report.PeriodicCollectDataToGAService",2,2,2,1,17,1,13,3,1,14,14,0,,0,0,,,,1,2,1,1,0,0,0,1,,34,4,20,15,8,10,,,,9,12,10,8,,,,,,2,2,2,1,,1,1,,0,0,"0.50",2,2,2,1
Public Method,"org.ngrinder.infra.report.PeriodicCollectDataToGAService.collectExetedTest",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,1,13,9,8,3,12,2,0,7,9,7,8,2,2,2,1,0,,,,,0,,1,0,,,"0.23",2,2,2,1
Package,"org.ngrinder.region",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"org.ngrinder.region.service",1,1,1,1,8,0,6,2,,,,,2,0,0,,1,,8,5,8,,2,0,0,6,,137,18,79,45,23,40,,,,40,56,40,20,,,,,,4,4,5,1,,,3,,,,"0.51",14,14,15,8
Public Class,"org.ngrinder.region.service.RegionService",1,1,2,1,9,0,6,2,1,19,19,0,,0,0,,,,7,5,7,7,2,0,0,5,,97,12,58,24,23,27,,,,19,35,19,20,,,,,,4,4,5,1,,1,3,,62,62,"0.47",13,13,14,7
Public Method,"org.ngrinder.region.service.RegionService.checkRegionUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,6,2,3,3,6,2,0,2,4,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.50",2,2,2,1
Public Method,"org.ngrinder.region.service.RegionService.destroy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,7,3,3,3,5,2,0,2,4,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.43",2,2,2,1
Method,"org.ngrinder.region.service.RegionService.getConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.ngrinder.region.service.RegionService.getCurrentRegion",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.ngrinder.region.service.RegionService.getRegions",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,12,3,7,5,7,4,1,4,9,4,7,4,4,5,1,0,,,,,0,,3,0,,,"0.42",4,4,5,1
Public Method,"org.ngrinder.region.service.RegionService.initRegion",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,1,12,2,7,4,4,2,0,3,6,2,4,2,2,2,1,0,,,,,0,,0,0,,,"0.33",2,2,2,1
Anonymous Class,"org.ngrinder.region.service.RegionService.initRegion.(Anon_1)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.ngrinder.region.service.RegionService.initRegion.(Anon_1).interruptibleRun",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"org.ngrinder.region.service.RegionService.setConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
