Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.webbitserver.handler.logging.LoggingHandler.handleHttpRequest.(Anon_2).createEventSourceConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,4,0,3,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"org.webbitserver.handler.logging.LoggingHandler.handleHttpRequest.(Anon_2).createWebSocketConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.webbitserver.handler.logging.LoggingHandler.handleHttpRequest.(Anon_2).upgradeToEventSourceConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,4,0,3,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Public Method,"org.webbitserver.handler.logging.LoggingHandler.handleHttpRequest.(Anon_2).upgradeToWebSocketConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,6,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.webbitserver.handler.logging.LoggingHandler.logSink",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.webbitserver.handler.logging.SimpleLogSink",1,1,1,1,6,0,6,0,2,11,11,0,,0,0,,,,18,4,18,18,0,2,6,10,,153,23,128,35,71,3,,,,57,87,29,61,,,,,,3,3,3,3,,1,1,,86,70,"0.02",27,27,27,20
Public Constructor,"org.webbitserver.handler.logging.SimpleLogSink.SimpleLogSink",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,1,8,0,7,2,0,6,8,1,7,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Constructor,"org.webbitserver.handler.logging.SimpleLogSink.SimpleLogSink",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.webbitserver.handler.logging.SimpleLogSink.action",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.webbitserver.handler.logging.SimpleLogSink.address",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,5,0,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
