Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Constructor,"org.ohmage.request.campaign.CampaignDeletionRequest.CampaignDeletionRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,6,20,4,16,2,11,0,9,3,0,8,11,2,9,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"org.ohmage.request.campaign.CampaignDeletionRequest.respond",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,2,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Public Method,"org.ohmage.request.campaign.CampaignDeletionRequest.service",,,,,,,,,,,,,,,,,,,,,,,,,,,4,25,4,18,2,12,3,7,3,0,9,12,1,11,3,3,3,1,2,,,,,0,,1,0,,,"0.17",3,3,3,1
Public Class,"org.ohmage.request.campaign.CampaignReadRequest",9,9,11,2,82,13,59,9,1,26,26,0,,0,10,,,,3,11,3,22,0,0,0,3,,388,50,201,43,145,137,,,,121,152,41,117,,,,,,14,14,15,6,,3,5,,21,21,"0.68",29,29,34,8
Public Constructor,"org.ohmage.request.campaign.CampaignReadRequest.CampaignReadRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,17,77,18,54,9,45,5,30,17,1,38,45,9,36,7,7,10,1,2,,,,,0,,3,0,,,"0.09",7,7,10,1
Public Method,"org.ohmage.request.campaign.CampaignReadRequest.respond",,,,,,,,,,,,,,,,,,,,,,,,,,,32,119,13,86,8,62,20,33,22,1,43,58,8,54,14,14,15,6,16,,,,,12,,5,12,,,"0.23",14,14,15,6
Public Method,"org.ohmage.request.campaign.CampaignReadRequest.service",,,,,,,,,,,,,,,,,,,,,,,,,,,14,50,8,39,4,28,3,17,14,1,19,27,2,26,8,8,9,1,3,,,,,0,,3,0,,,"0.08",8,8,9,1
Public Class,"org.ohmage.request.campaign.CampaignUpdateRequest",4,4,4,1,42,6,29,6,1,16,16,0,,0,1,,,,3,8,3,22,0,0,0,3,,209,22,98,26,68,89,,,,63,80,26,58,,,,,,9,9,9,1,,3,3,,33,33,"0.91",14,14,14,3
Public Constructor,"org.ohmage.request.campaign.CampaignUpdateRequest.CampaignUpdateRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,13,63,9,40,10,34,14,23,5,1,30,34,10,25,4,4,4,1,1,,,,,0,,2,0,,,"0.35",4,4,4,1
Public Method,"org.ohmage.request.campaign.CampaignUpdateRequest.respond",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,2,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Public Method,"org.ohmage.request.campaign.CampaignUpdateRequest.service",,,,,,,,,,,,,,,,,,,,,,,,,,,11,56,9,44,4,32,3,13,38,2,23,34,5,31,9,9,9,1,2,,,,,0,,3,0,,,"0.07",9,9,9,1
Package,"org.ohmage.request.clazz",3,3,3,1,27,3,18,5,,,,,6,0,7,,6,,18,15,18,,0,0,0,18,,868,112,462,177,228,294,,,,284,353,169,196,,,,,,10,10,10,4,,,3,,,,"0.64",59,59,59,23
Public Class,"org.ohmage.request.clazz.ClassCreationRequest",3,3,3,1,25,3,16,5,1,9,9,0,,0,1,,,,3,3,3,22,0,0,0,3,,116,14,55,13,35,47,,,,30,40,11,30,,,,,,5,5,5,1,,3,3,,33,33,"0.85",9,9,9,3
Public Constructor,"org.ohmage.request.clazz.ClassCreationRequest.ClassCreationRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,9,40,6,28,4,21,6,14,6,1,16,21,4,17,5,5,5,1,1,,,,,0,,3,0,,,"0.21",5,5,5,1
Public Method,"org.ohmage.request.clazz.ClassCreationRequest.respond",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,2,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Public Method,"org.ohmage.request.clazz.ClassCreationRequest.service",,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,4,18,2,12,6,7,3,0,9,12,1,11,3,3,3,1,2,,,,,0,,1,0,,,"0.33",3,3,3,1
Public Class,"org.ohmage.request.clazz.ClassDeletionRequest",2,2,2,1,20,2,13,4,1,10,10,0,,0,1,,,,3,1,3,22,0,0,0,3,,91,12,43,9,26,36,,,,20,29,7,23,,,,,,4,4,4,1,,3,3,,33,33,"0.84",8,8,8,3
Public Constructor,"org.ohmage.request.clazz.ClassDeletionRequest.ClassDeletionRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,8,28,4,18,2,12,6,10,4,1,8,12,2,10,4,4,4,1,1,,,,,0,,3,0,,,"0.33",4,4,4,1
Public Method,"org.ohmage.request.clazz.ClassDeletionRequest.respond",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,2,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"org.ohmage.request.clazz.ClassDeletionRequest.service",,,,,,,,,,,,,,,,,,,,,,,,,,,4,25,4,18,2,12,3,7,3,0,9,12,1,11,3,3,3,1,2,,,,,0,,1,0,,,"0.17",3,3,3,1
Public Class,"org.ohmage.request.clazz.ClassReadRequest",3,3,3,2,25,3,17,5,1,13,13,0,,0,1,,,,3,2,3,22,0,0,0,3,,110,13,55,11,34,42,,,,26,38,10,30,,,,,,5,5,5,4,,3,3,,16,16,"0.76",10,10,10,6
Public Constructor,"org.ohmage.request.clazz.ClassReadRequest.ClassReadRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,8,29,4,19,2,13,6,11,4,1,9,13,2,11,4,4,4,1,1,,,,,0,,3,0,,,"0.32",4,4,4,1
Public Method,"org.ohmage.request.clazz.ClassReadRequest.respond",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,1,5,2,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.60",1,1,1,1
Public Method,"org.ohmage.request.clazz.ClassReadRequest.service",,,,,,,,,,,,,,,,,,,,,,,,,,,6,39,4,27,3,18,8,11,5,1,12,18,3,16,5,5,5,4,5,,,,,5,,3,5,,,"0.30",5,5,5,4
Public Class,"org.ohmage.request.clazz.ClassRosterReadRequest",5,5,5,1,45,6,30,9,1,20,20,0,,0,1,,,,3,2,3,22,0,0,0,3,,170,23,95,15,63,52,,,,46,65,15,54,,,,,,10,10,10,3,,3,3,,16,16,"0.55",16,16,16,5
Public Constructor,"org.ohmage.request.clazz.ClassRosterReadRequest.ClassRosterReadRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,4,17,2,12,6,10,3,0,9,12,2,10,3,3,3,1,1,,,,,0,,2,0,,,"0.35",3,3,3,1
Public Method,"org.ohmage.request.clazz.ClassRosterReadRequest.respond",,,,,,,,,,,,,,,,,,,,,,,,,,,13,84,10,56,7,38,18,20,34,2,25,37,8,32,10,10,10,3,7,,,,,3,,3,3,,,"0.32",10,10,10,3
Public Method,"org.ohmage.request.clazz.ClassRosterReadRequest.service",,,,,,,,,,,,,,,,,,,,,,,,,,,4,25,4,18,2,12,3,8,3,0,9,12,1,11,3,3,3,1,2,,,,,0,,1,0,,,"0.17",3,3,3,1
Public Class,"org.ohmage.request.clazz.ClassRosterUpdateRequest",2,2,2,1,23,3,15,4,1,15,15,0,,0,2,,,,3,2,3,22,0,0,0,3,,118,16,51,13,33,51,,,,28,38,12,29,,,,,,4,4,4,1,,3,2,,16,16,"1.00",8,8,8,3
Public Constructor,"org.ohmage.request.clazz.ClassRosterUpdateRequest.ClassRosterUpdateRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,4,17,2,12,6,11,3,0,9,12,2,10,3,3,3,1,1,,,,,0,,2,0,,,"0.35",3,3,3,1
Public Method,"org.ohmage.request.clazz.ClassRosterUpdateRequest.respond",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,4,2,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"org.ohmage.request.clazz.ClassRosterUpdateRequest.service",,,,,,,,,,,,,,,,,,,,,,,,,,,4,34,6,25,4,18,3,12,4,1,14,19,4,17,4,4,4,1,2,,,,,0,,2,0,,,"0.12",4,4,4,1
Public Class,"org.ohmage.request.clazz.ClassUpdateRequest",2,2,2,1,24,2,17,5,1,13,13,0,,0,1,,,,3,5,3,22,0,0,0,3,,136,12,58,17,37,66,,,,35,44,15,30,,,,,,4,4,4,1,,3,3,,33,33,"1.14",8,8,8,3
Public Constructor,"org.ohmage.request.clazz.ClassUpdateRequest.ClassUpdateRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,12,39,4,29,6,23,6,18,4,1,19,23,6,17,4,4,4,1,1,,,,,0,,3,0,,,"0.21",4,4,4,1
Public Method,"org.ohmage.request.clazz.ClassUpdateRequest.respond",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,4,2,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"org.ohmage.request.clazz.ClassUpdateRequest.service",,,,,,,,,,,,,,,,,,,,,,,,,,,8,27,4,18,2,12,5,7,3,0,9,12,1,11,3,3,3,1,2,,,,,0,,1,0,,,"0.28",3,3,3,1
